"Date","DCCrho"
2018-10-31,-0.176908659660323
2018-11-01,-0.171101987151146
2018-11-05,-0.154942522507836
2018-11-07,-0.160077889773348
2018-11-08,-0.157473869798519
2018-11-09,-0.139859016130358
2018-11-12,-0.151928213219664
2018-11-13,-0.163454290566047
2018-11-14,-0.185450390660284
2018-11-16,-0.169597952270698
2018-11-21,-0.177808253827417
2018-11-22,-0.149701013852251
2018-11-23,-0.148210950686039
2018-11-26,-0.146957189402266
2018-11-27,-0.159770089592212
2018-11-28,-0.173340076975081
2018-11-29,-0.180350806707754
2018-11-30,-0.173712510331343
2018-12-03,-0.172508847337746
2018-12-04,-0.17068544157854
2018-12-05,-0.172880579192331
2018-12-06,-0.171266738610286
2018-12-07,-0.172370875748134
2018-12-10,-0.172175844819304
2018-12-11,-0.175600972257727
