"Date","DCCrho"
2022-07-12,0.00198014693587683
2022-07-13,0.00294899582582114
2022-07-14,0.0050176086956744
2022-07-18,0.00640988782105832
2022-07-19,0.00856814261552612
2022-07-20,0.00816876826598951
2022-07-21,0.0100267743988528
2022-07-25,0.0076695408237524
2022-07-26,0.00953978671737488
2022-07-27,0.00912276598984208
2022-07-28,0.00752372247482915
2022-08-01,0.00707583525374223
2022-08-02,0.00501069630919845
2022-08-03,0.00388867553974521
2022-08-04,0.00414980942017472
2022-08-08,0.00519475366535766
2022-08-09,0.00625327799739124
2022-08-10,0.00828346411366585
2022-08-11,0.00982338787690834
2022-08-16,0.00923802413829106
2022-08-17,0.0116752790208331
2022-08-18,0.011595743981272
2022-08-22,0.00959237377006524
2022-08-23,0.00931651871395345
2022-08-24,0.0075965798803183
2022-08-25,0.00782292676297449
2022-08-29,0.0081934107219952
2022-08-30,0.0082091084198623
2022-08-31,0.00843843328971595
2022-09-01,0.012060817787792
2022-09-05,0.0118846985890862
2022-09-06,0.0121269251015449
2022-09-08,0.0119255227695176
2022-09-12,0.0112852332868367
2022-09-13,0.0151751253924038
2022-09-14,0.0160784102132722
2022-09-15,0.0135162656780397
2022-09-19,0.0133566634294271
2022-09-20,0.0191100671789723
2022-09-21,0.0202718539560955
2022-09-22,0.0196072176072465
2022-09-26,0.019222810914747
2022-09-27,0.0189858084042521
2022-09-28,0.0168057660712104
2022-09-29,0.0169787032103742
2022-10-03,0.0167962367205648
2022-10-04,0.0205585647035096
2022-10-05,0.0199971747994245
2022-10-06,0.0194028628358733
2022-10-11,0.0203656578764575
2022-10-13,0.013436222965196
2022-10-17,0.0132181522690621
2022-10-18,0.0117928968672057
2022-10-19,0.0118698709944772
2022-10-20,0.0123791350241028
2022-10-24,0.0125708749790865
2022-10-25,0.0120509298396382
2022-10-26,0.0112176542268681
2022-10-27,0.0120366665644861
2022-10-31,0.0106943363051774
2022-11-01,0.0110268769947946
2022-11-03,0.0112675220300464
2022-11-04,0.0108202283589608
2022-11-07,0.0101012155776915
2022-11-08,0.00711853025346825
2022-11-09,0.00749809798428657
2022-11-10,0.0101628666012823
2022-11-11,0.0100629218720247
2022-11-14,0.00927140877695825
2022-11-16,0.0111672075006863
2022-11-17,0.00922579694219768
2022-11-18,0.00907269794171207
2022-11-22,0.00913656512955184
2022-11-23,0.0094003665444858
2022-11-24,0.00969610666232972
2022-11-25,0.00841485542093013
2022-11-28,0.00815247841943184
2022-11-29,0.0075756790265355
2022-11-30,0.00763904941467141
2022-12-01,0.00550895063964848
2022-12-02,0.00675681392281026
2022-12-05,0.00733770221072701
2022-12-06,0.010531224003253
2022-12-07,0.0128948469463012
2022-12-12,0.0119780905873947
2022-12-13,0.0112988952571323
2022-12-14,0.010621576888613
2022-12-15,0.0113849594167958
2022-12-16,0.0114467883570139
2022-12-19,0.0123076790001101
2022-12-20,0.0109109598826135
2022-12-21,0.0113749427026637
2022-12-22,0.00585471897886289
2022-12-23,0.00538715595569198
2022-12-26,0.00384053647620892
2022-12-27,0.00396092485585261
2022-12-28,0.00281319040762077
2022-12-29,0.0100040788157731
2023-01-02,0.0120062668972859
2023-01-03,0.0115428252186154
2023-01-04,0.00705271482386754
2023-01-05,0.00588035191027723
2023-01-06,0.00324387665644905
2023-01-09,0.00294158996878906
2023-01-10,0.00317900684179935
2023-01-11,0.0038996540627488
2023-01-12,0.0015907804802107
2023-01-13,-0.000431280749609322
2023-01-16,-0.00105251854615191
2023-01-17,-0.00159260190181907
2023-01-18,-0.000589522979418729
2023-01-19,0.00289937566236159
2023-01-20,0.00221907047593462
2023-01-23,0.000278851924970837
2023-01-24,0.00240608196023217
2023-01-25,0.00250321431860991
2023-01-26,0.000877928063474973
2023-01-27,0.0012875257192337
2023-01-30,0.00347624236240888
2023-01-31,0.00620894020038152
2023-02-01,0.00722319562917972
2023-02-02,0.00881565006423352
2023-02-03,0.00856904951968394
2023-02-06,0.0107630453931573
2023-02-07,0.0110074337816766
2023-02-08,0.0109411276445813
2023-02-09,0.0110760064967557
2023-02-10,0.0120595343474216
2023-02-13,0.0121459015793897
2023-02-14,0.00951625325317887
2023-02-15,0.0100910077027775
2023-02-16,0.01141907926575
2023-02-17,0.0111658690817018
2023-02-22,0.0132894239805749
2023-02-23,0.0141026696454322
2023-02-24,0.0161515062948367
2023-02-27,0.0166936529029921
2023-02-28,0.0156564761139542
2023-03-01,0.0149602575090162
2023-03-02,0.0156930968362135
2023-03-03,0.0172171138361798
2023-03-06,0.0167912177233597
2023-03-07,0.0156545093238897
2023-03-08,0.0149365904222612
2023-03-09,0.011528964237896
2023-03-10,0.0122160055436722
2023-03-13,0.0142808628237496
2023-03-14,0.0228346097407891
2023-03-15,0.0192102809153276
2023-03-16,0.0140210425036245
2023-03-17,0.0113813894010979
2023-03-20,0.0128916535748216
2023-03-21,0.0143105051080139
2023-03-22,0.0177370405797676
2023-03-23,0.0180725472071395
2023-03-27,0.0188114804185802
2023-03-28,0.0222759754669013
2023-03-29,0.0215384916593183
2023-03-30,0.0202657252839863
2023-04-03,0.0195867852848841
2023-04-04,0.0190642264014957
2023-04-05,0.0192537595078691
2023-04-10,0.0190621029298913
2023-04-11,0.0183262333388169
2023-04-12,0.0190674161104935
2023-04-13,0.0173774700819821
2023-04-17,0.0156933672224596
2023-04-18,0.018810519349725
2023-04-19,0.0187307354055778
2023-04-20,0.019830767283434
2023-04-24,0.0187532179734194
2023-04-25,0.0206494574568279
2023-04-26,0.0201096756809481
2023-04-27,0.019761985990632
2023-05-02,0.0207602677923797
2023-05-03,0.0174397636985453
2023-05-04,0.0179713491538964
2023-05-08,0.0182088973875993
2023-05-09,0.0230324400774596
2023-05-10,0.0222717688487693
2023-05-11,0.0219654953037335
2023-05-15,0.0208006454337305
2023-05-16,0.0211999899799396
2023-05-17,0.0222170918433307
2023-05-18,0.0199569006141716
2023-05-22,0.0199305210790613
2023-05-23,0.0188027675300304
2023-05-24,0.014090303752441
2023-05-29,0.0139191421105478
2023-05-30,0.0131207925918893
2023-05-31,0.0132547736353849
2023-06-01,0.0135179943279921
2023-06-05,0.011975769122358
2023-06-06,0.019896363886866
2023-06-07,0.0164381661201472
2023-06-12,0.0149280755282891
2023-06-13,0.0167487628145334
2023-06-14,0.0157260174023113
2023-06-15,0.0156567157246378
2023-06-21,0.0139534297925657
2023-06-22,0.0289825672388705
2023-06-26,0.0286593991332898
2023-06-27,0.0300422677904865
2023-06-28,0.0288041798911513
2023-06-29,0.0278799905160273
2023-07-03,0.0276032835850499
2023-07-04,0.029300625686841
2023-07-05,0.0282501609905223
2023-07-06,0.0282932305591577
2023-07-10,0.0279084067737403
2023-07-11,0.0265462517604672
2023-07-12,0.0255267533267483
2023-07-13,0.0244987103185729
2023-07-17,0.0212547452228815
2023-07-18,0.0206434821330432
2023-07-19,0.019657265417139
2023-07-20,0.0196983190069452
2023-07-24,0.019332729875975
2023-07-25,0.0192420830657604
2023-07-26,0.0179338240378038
2023-07-27,0.0152797547629281
2023-07-31,0.0170640388677172
2023-08-01,0.0162122721266819
2023-08-02,0.0164564361321855
2023-08-03,0.0160513670370426
2023-08-07,0.0162937941395393
2023-08-08,0.0236315190812782
2023-08-09,0.0225829817234878
2023-08-10,0.0220398857140821
2023-08-14,0.0208212837621151
2023-08-15,-0.0113719383306929
2023-08-16,-0.0105694280555713
2023-08-17,-0.00970313268882057
2023-08-22,-0.00889363651568535
2023-08-23,-0.00818208676130843
2023-08-24,-0.00752085699186233
2023-08-28,-0.00687034896162571
2023-08-29,-0.00639174303363277
2023-08-30,-0.00592859348693107
2023-08-31,-0.00517819716076063
2023-09-04,-0.00435413937735271
2023-09-05,-0.00332972237664878
2023-09-06,-0.00220780209539884
2023-09-11,-0.00127682578514637
2023-09-12,0.00039891289383158
2023-09-13,0.000374173639849474
2023-09-14,0.0010261528712071
2023-09-18,0.00104508751821585
2023-09-19,0.00166132546711198
2023-09-20,0.00229588388758911
2023-09-21,0.00289239283415476
2023-09-25,0.00343117737448083
2023-09-26,0.00413074930529584
2023-09-27,0.00419861482623781
2023-09-28,0.0047967649321756
2023-10-02,0.00458243537225297
2023-10-03,0.00637753382894997
2023-10-04,0.00645422616129026
2023-10-05,0.00577112124242049
2023-10-09,0.00589674586045157
2023-10-10,0.00609491383563816
2023-10-11,0.00576597428755292
2023-10-17,0.00633173773101505
2023-10-18,0.00167623505562176
2023-10-19,0.00338803538701557
2023-10-23,0.0049178907415218
2023-10-24,0.00406238539316684
2023-10-25,0.0067120506491313
2023-10-26,0.00593999607371958
2023-10-30,0.00631048481307497
2023-10-31,0.0102204934552591
2023-11-01,0.0100982334306137
2023-11-03,0.00770539901962931
2023-11-07,0.00685727292828494
2023-11-08,0.00889344537092427
2023-11-09,0.0104028313693421
2023-11-10,0.00946361252696405
2023-11-13,0.00840600356033
2023-11-14,0.0099326526202233
2023-11-16,0.0103909075156951
2023-11-17,0.00876492404647276
2023-11-21,0.00680208306141407
2023-11-22,0.00369114766030575
2023-11-23,0.00433628217438654
2023-11-24,0.00435885657875093
2023-11-27,0.0010346756815303
2023-11-28,0.00178529616047625
2023-11-29,-0.000160301053067732
2023-11-30,-0.00019622594637758
2023-12-01,0.000583441490344549
2023-12-04,-0.000768055905897432
2023-12-05,0.00173988959211088
2023-12-06,0.00235245109841557
2023-12-07,0.00357799294102574
2023-12-11,0.00264659793857482
2023-12-12,0.00261140510692685
2023-12-13,0.00310163111062954
2023-12-14,0.00266581265816703
2023-12-15,0.0155009209822382
2023-12-18,0.0152299282221324
2023-12-19,0.014896515905254
2023-12-20,0.0146359221173091
2023-12-21,0.0143650695721335
2023-12-22,0.0140525063086971
2023-12-26,0.0138390070831683
2023-12-27,0.0135588960658243
2023-12-28,0.0132901813964691
