"Date","DCCrho"
2020-08-26,-0.0382961678553342
2020-08-27,-0.038296167802863
2020-08-28,-0.0382961678466936
2020-08-31,-0.0382961678312498
2020-09-01,-0.0382961661168078
2020-09-02,-0.0382961663998003
2020-09-03,-0.0382961665089528
2020-09-04,-0.0382961655663609
2020-09-08,-0.0382961658043246
2020-09-09,-0.0382961660132667
2020-09-10,-0.0382961661718416
2020-09-11,-0.0382961663192956
2020-09-14,-0.0382961664609829
2020-09-15,-0.0382961665654136
2020-09-16,-0.0382961666720283
2020-09-17,-0.0382961667517987
2020-09-18,-0.0382961668508877
2020-09-21,-0.0382961669394395
2020-09-22,-0.0382961671459356
2020-09-23,-0.0382961671011427
2020-09-24,-0.0382961667907707
2020-09-25,-0.0382961668884207
2020-09-28,-0.0382961669697766
2020-09-29,-0.0382961685959325
2020-09-30,-0.0382961682474774
2020-10-01,-0.0382961681324641
2020-10-02,-0.0382961681219163
2020-10-05,-0.0382961680959216
2020-10-06,-0.0382961682550885
2020-10-07,-0.0382961682420341
2020-10-08,-0.0382961681926457
2020-10-09,-0.0382961681987576
2020-10-13,-0.0382961660337815
2020-10-14,-0.0382961658453187
2020-10-15,-0.0382961657743911
2020-10-16,-0.0382961660318893
2020-10-19,-0.0382961661508987
2020-10-20,-0.038296165852323
2020-10-21,-0.038296166008467
2020-10-22,-0.0382961662913415
2020-10-23,-0.0382961664364597
2020-10-26,-0.0382961666217063
2020-10-27,-0.038296166612489
2020-10-28,-0.0382961666663172
2020-10-29,-0.0382961667609371
2020-10-30,-0.0382961667808932
2020-11-03,-0.0382961668664403
2020-11-04,-0.0382961673923669
2020-11-05,-0.0382961674065443
2020-11-06,-0.0382961678291229
2020-11-09,-0.0382961678367383
2020-11-10,-0.0382961678289761
2020-11-11,-0.038296167942645
2020-11-12,-0.0382961679074808
2020-11-13,-0.0382961680192592
2020-11-16,-0.0382961681401143
2020-11-17,-0.0382961680920098
2020-11-18,-0.0382961680620165
2020-11-19,-0.038296168037452
2020-11-23,-0.0382961679686507
2020-11-24,-0.0382961679949257
2020-11-25,-0.0382961680253082
2020-11-26,-0.0382961679726995
2020-11-27,-0.0382961679513463
2020-11-30,-0.0382961680694543
2020-12-01,-0.0382961678876473
2020-12-02,-0.0382961680623457
2020-12-03,-0.0382961680307271
2020-12-04,-0.0382961687596599
2020-12-07,-0.0382961686933845
2020-12-08,-0.0382961683959215
2020-12-09,-0.0382961683537788
2020-12-10,-0.0382961681174142
2020-12-11,-0.038296168050918
2020-12-14,-0.0382961680248305
2020-12-15,-0.0382961680716512
2020-12-16,-0.0382961675927247
2020-12-17,-0.038296167472804
2020-12-18,-0.038296167445526
2020-12-21,-0.0382961673429969
2020-12-22,-0.038296167353985
2020-12-23,-0.0382961681646712
2020-12-28,-0.0382961681197756
2020-12-29,-0.0382961680914427
2020-12-30,-0.0382961680527643
2021-01-04,-0.0382961679806654
2021-01-05,-0.0382961677981246
2021-01-06,-0.0382961676263168
2021-01-07,-0.0382961678306198
2021-01-08,-0.0382961677992628
2021-01-11,-0.0382961678334784
2021-01-12,-0.0382961676843948
2021-01-13,-0.0382961677801694
2021-01-14,-0.0382961677884501
2021-01-15,-0.0382961677454462
2021-01-18,-0.0382961677604218
2021-01-19,-0.0382961677517085
2021-01-20,-0.0382961676116313
2021-01-21,-0.0382961678109818
2021-01-22,-0.0382961677594803
2021-01-26,-0.0382961677964996
2021-01-27,-0.038296167632845
2021-01-28,-0.0382961676416704
2021-01-29,-0.0382961676634519
2021-02-01,-0.0382961678570732
2021-02-02,-0.0382961678561629
2021-02-03,-0.0382961681281674
2021-02-04,-0.0382961677837434
2021-02-05,-0.0382961680386616
2021-02-08,-0.0382961679693219
2021-02-09,-0.0382961680099589
2021-02-10,-0.0382961679899752
2021-02-11,-0.0382961680144803
2021-02-12,-0.038296167929284
2021-02-17,-0.038296168005364
2021-02-18,-0.0382961680250062
2021-02-19,-0.0382961680787976
2021-02-22,-0.0382961676789108
2021-02-23,-0.0382961675937578
2021-02-24,-0.0382961675906581
2021-02-25,-0.0382961674646852
2021-02-26,-0.0382961674827003
2021-03-01,-0.0382961675075214
2021-03-02,-0.0382961703732883
2021-03-03,-0.0382961700504955
2021-03-04,-0.0382961697822752
2021-03-05,-0.0382961695792415
2021-03-08,-0.0382961694002418
2021-03-09,-0.0382961690125416
2021-03-10,-0.0382961693439375
2021-03-11,-0.0382961700080512
2021-03-12,-0.0382961695306072
2021-03-15,-0.0382961693998819
2021-03-16,-0.0382961693535422
2021-03-17,-0.0382961691970023
2021-03-18,-0.0382961690286546
2021-03-19,-0.0382961688929506
2021-03-22,-0.0382961691141844
2021-03-23,-0.0382961689627903
2021-03-24,-0.0382961688674116
2021-03-25,-0.038296168778319
2021-03-26,-0.0382961686425432
2021-03-29,-0.0382961692739633
2021-03-30,-0.0382961691749166
2021-03-31,-0.0382961690388322
2021-04-01,-0.0382961681032455
2021-04-05,-0.0382961681661216
2021-04-06,-0.0382961681896253
2021-04-07,-0.038296168421296
2021-04-08,-0.0382961682589103
2021-04-09,-0.0382961682506917
2021-04-12,-0.0382961681376718
2021-04-13,-0.0382961681700017
2021-04-14,-0.0382961681312335
2021-04-15,-0.038296167733769
2021-04-16,-0.0382961680678003
2021-04-19,-0.0382961679729525
2021-04-20,-0.0382961678641339
2021-04-22,-0.0382961677581606
2021-04-23,-0.0382961677411942
2021-04-26,-0.0382961678632752
2021-04-27,-0.0382961678721505
2021-04-28,-0.0382961677630634
2021-04-29,-0.0382961665412311
2021-04-30,-0.038296166671639
2021-05-03,-0.0382961668788508
2021-05-04,-0.0382961671619359
2021-05-05,-0.0382961671906282
2021-05-06,-0.0382961676164926
2021-05-07,-0.0382961676085
2021-05-10,-0.0382961678932462
2021-05-11,-0.0382961678929786
2021-05-12,-0.038296167771699
2021-05-13,-0.0382961662822044
2021-05-14,-0.038296166506426
2021-05-17,-0.0382961666274113
2021-05-18,-0.0382961667626186
2021-05-19,-0.0382961677171515
2021-05-20,-0.0382961677015813
2021-05-21,-0.0382961677070701
2021-05-24,-0.0382961677182163
2021-05-25,-0.0382961677154318
2021-05-26,-0.0382961677268245
2021-05-27,-0.0382961677225212
2021-05-28,-0.0382961677341654
2021-05-31,-0.0382961677365779
2021-06-01,-0.0382961677428543
2021-06-02,-0.0382961677451212
2021-06-04,-0.0382961677191347
2021-06-07,-0.0382961687039568
2021-06-08,-0.0382961686096721
2021-06-09,-0.0382961687609871
2021-06-10,-0.038296169176925
2021-06-11,-0.0382961690281164
2021-06-14,-0.0382961689079865
2021-06-15,-0.0382961685980161
2021-06-16,-0.0382961682846669
2021-06-17,-0.0382961682124954
2021-06-18,-0.038296168143594
2021-06-21,-0.0382961681652743
2021-06-22,-0.0382961681627487
2021-06-23,-0.0382961681334771
2021-06-24,-0.0382961679946472
2021-06-25,-0.0382961674979306
2021-06-28,-0.0382961675301083
2021-06-29,-0.0382961677841946
2021-06-30,-0.0382961677269914
2021-07-01,-0.0382961678668206
2021-07-02,-0.0382961678463161
2021-07-05,-0.038296167407947
2021-07-06,-0.0382961674585367
2021-07-07,-0.0382961674818294
2021-07-08,-0.0382961675124384
2021-07-12,-0.0382961675373579
2021-07-13,-0.0382961675733323
2021-07-14,-0.0382961675956738
2021-07-15,-0.0382961676131699
2021-07-16,-0.0382961675813959
2021-07-19,-0.0382961675705105
2021-07-20,-0.0382961676967319
2021-07-21,-0.0382961670798752
2021-07-22,-0.0382961671794432
2021-07-23,-0.0382961672032646
2021-07-26,-0.0382961672580784
2021-07-27,-0.0382961675880285
2021-07-28,-0.0382961676044738
2021-07-29,-0.0382961678810989
2021-07-30,-0.0382961678709127
2021-08-02,-0.0382961677899089
2021-08-03,-0.0382961677143374
2021-08-04,-0.0382961676596662
2021-08-05,-0.0382961676832836
2021-08-06,-0.0382961672565636
2021-08-09,-0.0382961673507635
2021-08-10,-0.0382961673997957
2021-08-11,-0.038296167415517
2021-08-12,-0.0382961674636376
2021-08-13,-0.0382961673104713
2021-08-16,-0.0382961672244986
2021-08-17,-0.0382961674212739
2021-08-18,-0.0382961674018242
2021-08-19,-0.0382961674424648
2021-08-20,-0.038296167488362
2021-08-23,-0.038296167523277
2021-08-24,-0.0382961697531062
2021-08-25,-0.0382961694655595
2021-08-26,-0.0382961692611341
2021-08-27,-0.0382961691395173
2021-08-30,-0.0382961689923701
2021-08-31,-0.0382961688701274
2021-09-01,-0.0382961687609261
2021-09-02,-0.0382961686635122
2021-09-03,-0.0382961682922363
2021-09-06,-0.0382961679555878
2021-09-08,-0.0382961679012107
2021-09-09,-0.0382961675493446
2021-09-10,-0.0382961676146581
2021-09-13,-0.0382961676621755
2021-09-14,-0.0382961676722157
2021-09-15,-0.0382961676837643
2021-09-16,-0.0382961678337186
2021-09-17,-0.0382961685324689
2021-09-20,-0.038296168417726
2021-09-21,-0.038296168333108
2021-09-22,-0.0382961682870374
2021-09-23,-0.038296168497654
2021-09-24,-0.0382961682705522
2021-09-27,-0.0382961676544017
2021-09-28,-0.0382961674792572
2021-09-29,-0.0382961674771425
2021-09-30,-0.0382961674975519
2021-10-01,-0.038296167521719
2021-10-04,-0.0382961675360349
2021-10-05,-0.0382961675906736
2021-10-06,-0.0382961677481212
2021-10-07,-0.038296167754279
2021-10-08,-0.0382961677298928
2021-10-11,-0.0382961677377811
2021-10-13,-0.0382961677433294
2021-10-14,-0.03829616775278
2021-10-15,-0.03829616834326
2021-10-18,-0.0382961682868878
2021-10-19,-0.0382961682346893
2021-10-20,-0.0382961682582668
2021-10-21,-0.0382961683859596
2021-10-22,-0.0382961687394891
2021-10-25,-0.0382961686316314
2021-10-26,-0.0382961685600901
2021-10-27,-0.0382961684822187
2021-10-28,-0.0382961684081416
2021-10-29,-0.0382961683444422
2021-11-01,-0.038296168244915
2021-11-03,-0.0382961679279049
2021-11-04,-0.0382961677977024
2021-11-05,-0.0382961678253312
2021-11-08,-0.0382961680035552
2021-11-09,-0.0382961679452996
2021-11-10,-0.038296167862235
2021-11-11,-0.0382961678573859
2021-11-12,-0.0382961678528164
2021-11-16,-0.038296167702027
2021-11-17,-0.0382961675758764
2021-11-18,-0.0382961672684529
2021-11-19,-0.0382961673480638
2021-11-22,-0.0382961674055284
2021-11-23,-0.0382961674758777
2021-11-24,-0.0382961675950353
2021-11-25,-0.038296167569572
2021-11-26,-0.0382961674470306
2021-11-29,-0.0382961674361951
2021-11-30,-0.0382961674155888
2021-12-01,-0.0382961674250598
2021-12-02,-0.0382961682736914
2021-12-03,-0.0382961681729589
2021-12-06,-0.0382961673655649
2021-12-07,-0.0382961674165538
2021-12-08,-0.038296167451794
2021-12-09,-0.0382961674840189
2021-12-10,-0.0382961675121517
2021-12-13,-0.0382961675405939
2021-12-14,-0.0382961675645696
2021-12-15,-0.0382961688142464
2021-12-16,-0.0382961687506898
2021-12-17,-0.0382961688578775
2021-12-20,-0.0382961687663139
2021-12-21,-0.0382961691998568
2021-12-22,-0.0382961690704414
2021-12-23,-0.0382961692371443
2021-12-27,-0.0382961691072124
2021-12-28,-0.0382961689989735
2021-12-29,-0.0382961690861612
2021-12-30,-0.0382961689084586
2022-01-03,-0.0382961688136468
2022-01-04,-0.0382961685221366
2022-01-05,-0.038296168445357
2022-01-06,-0.038296168423601
2022-01-07,-0.0382961683581728
2022-01-10,-0.0382961682732124
2022-01-11,-0.0382961692545487
2022-01-12,-0.0382961691836358
2022-01-13,-0.0382961689353952
2022-01-14,-0.0382961688102474
2022-01-17,-0.0382961689106526
2022-01-18,-0.0382961690254263
2022-01-19,-0.0382961689219744
2022-01-20,-0.0382961688083951
2022-01-21,-0.0382961687016911
2022-01-24,-0.0382961686095498
2022-01-25,-0.038296168095615
2022-01-26,-0.0382961678503673
2022-01-27,-0.0382961669568691
2022-01-28,-0.0382961670480705
2022-01-31,-0.0382961670150594
2022-02-01,-0.038296167075662
2022-02-02,-0.0382961671422474
2022-02-03,-0.0382961673234901
2022-02-04,-0.0382961674017096
2022-02-07,-0.0382961676171522
2022-02-08,-0.0382961676416484
2022-02-09,-0.0382961676318422
2022-02-10,-0.0382961676137197
2022-02-11,-0.0382961676400913
2022-02-14,-0.0382961677168947
2022-02-15,-0.0382961677226545
2022-02-16,-0.0382961677291304
2022-02-17,-0.038296167711877
2022-02-18,-0.0382961677177894
2022-02-21,-0.038296167694928
2022-02-22,-0.0382961673264489
2022-02-23,-0.0382961664637282
2022-02-24,-0.0382961661487736
2022-02-25,-0.038296166299916
2022-03-02,-0.0382961664553216
2022-03-03,-0.0382961664787069
2022-03-04,-0.0382961666079709
2022-03-07,-0.0382961667199745
2022-03-08,-0.0382961668060581
2022-03-09,-0.0382961669004815
2022-03-10,-0.0382961670764697
2022-03-11,-0.0382961671120829
2022-03-14,-0.0382961673215549
2022-03-15,-0.0382961674023158
2022-03-16,-0.0382961670603931
2022-03-17,-0.0382961670701359
2022-03-18,-0.0382961666916294
2022-03-21,-0.0382961668100661
2022-03-22,-0.0382961669082187
2022-03-23,-0.0382961669755958
2022-03-24,-0.0382961672631811
2022-03-25,-0.0382961674565203
2022-03-28,-0.0382961679396458
2022-03-29,-0.0382961676026362
2022-03-30,-0.0382961676671708
2022-03-31,-0.0382961676882077
2022-04-01,-0.0382961674928678
2022-04-04,-0.0382961675058266
2022-04-05,-0.038296167607065
2022-04-06,-0.0382961676141599
2022-04-07,-0.0382961677299522
2022-04-08,-0.0382961677333851
2022-04-11,-0.0382961677459551
2022-04-12,-0.03829616772602
2022-04-13,-0.0382961673216635
2022-04-14,-0.0382961673782845
2022-04-18,-0.0382961697113074
2022-04-19,-0.0382961695029371
2022-04-20,-0.0382961693387728
2022-04-22,-0.0382961700112395
2022-04-25,-0.0382961697868585
2022-04-26,-0.0382961695858994
2022-04-27,-0.038296169399143
2022-04-28,-0.0382961692128845
2022-04-29,-0.0382961689610456
2022-05-02,-0.0382961704747058
2022-05-03,-0.0382961702456044
2022-05-04,-0.0382961699967416
2022-05-05,-0.0382961697477422
2022-05-06,-0.038296169483488
2022-05-09,-0.0382961693649926
2022-05-10,-0.0382961692293875
2022-05-11,-0.0382961691423475
2022-05-12,-0.0382961690001474
2022-05-13,-0.0382961688547053
2022-05-16,-0.038296168748401
2022-05-17,-0.0382961686517244
2022-05-18,-0.038296168522119
2022-05-19,-0.0382961686575685
2022-05-20,-0.0382961685747201
2022-05-23,-0.0382961684946378
2022-05-24,-0.038296168480946
2022-05-25,-0.0382961693816516
2022-05-26,-0.0382961691727367
2022-05-27,-0.0382961690875736
2022-05-30,-0.0382961689841225
2022-05-31,-0.0382961688655572
2022-06-01,-0.0382961687581995
2022-06-02,-0.0382961687179259
2022-06-03,-0.0382961684146107
2022-06-06,-0.0382961692464513
2022-06-07,-0.0382961684078473
2022-06-08,-0.0382961680562317
2022-06-09,-0.038296168048138
2022-06-10,-0.0382961679591795
2022-06-13,-0.0382961679386374
2022-06-14,-0.0382961678189885
2022-06-15,-0.0382961678086857
2022-06-17,-0.0382961678049864
2022-06-20,-0.038296167190257
2022-06-21,-0.038296167227419
2022-06-22,-0.0382961672663651
2022-06-23,-0.0382961669109451
2022-06-24,-0.0382961670039488
2022-06-27,-0.0382961669024353
2022-06-28,-0.038296166989441
2022-06-29,-0.0382961670661556
2022-06-30,-0.0382961671122149
2022-07-01,-0.0382961671228256
2022-07-04,-0.0382961671688124
2022-07-05,-0.0382961672232698
2022-07-06,-0.0382961672741152
2022-07-07,-0.0382961673254537
2022-07-08,-0.0382961673499612
2022-07-11,-0.0382961690198868
2022-07-12,-0.0382961688914227
2022-07-13,-0.0382961687099426
2022-07-14,-0.038296168603608
2022-07-15,-0.038296168691392
2022-07-18,-0.0382961685117445
2022-07-19,-0.0382961684221502
2022-07-20,-0.0382961682239525
2022-07-21,-0.0382961682147906
2022-07-22,-0.0382961681599791
2022-07-25,-0.0382961681163519
2022-07-26,-0.0382961680561631
2022-07-27,-0.0382961680279487
2022-07-28,-0.0382961666593424
2022-07-29,-0.0382961667450949
2022-08-01,-0.0382961668417423
2022-08-02,-0.0382961668891084
2022-08-03,-0.0382961671526442
2022-08-04,-0.0382961675085886
2022-08-05,-0.0382961675442515
2022-08-08,-0.0382961675547895
2022-08-09,-0.0382961671018773
2022-08-10,-0.0382961671294953
2022-08-11,-0.0382961695785947
2022-08-12,-0.038296169446456
2022-08-15,-0.038296169206405
2022-08-16,-0.0382961693914447
2022-08-17,-0.0382961692528263
2022-08-18,-0.0382961690357206
2022-08-19,-0.0382961689092123
2022-08-22,-0.0382961687950874
2022-08-23,-0.0382961686868641
2022-08-24,-0.0382961685407056
2022-08-25,-0.0382961684358172
2022-08-26,-0.0382961683831488
2022-08-29,-0.0382961687492392
2022-08-30,-0.0382961687252957
2022-08-31,-0.0382961686723234
2022-09-01,-0.0382961686398662
2022-09-02,-0.0382961683098307
2022-09-05,-0.0382961682188516
2022-09-06,-0.0382961681817406
2022-09-08,-0.0382961681443401
2022-09-09,-0.0382961692939819
2022-09-12,-0.0382961691270589
2022-09-13,-0.0382961692795897
2022-09-14,-0.0382961690800068
2022-09-15,-0.0382961689503135
2022-09-16,-0.0382961688110929
2022-09-19,-0.038296168716956
2022-09-20,-0.038296168411522
2022-09-21,-0.038296168324583
2022-09-22,-0.0382961682211259
2022-09-23,-0.0382961682328938
2022-09-26,-0.0382961688019162
2022-09-27,-0.0382961687441863
2022-09-28,-0.0382961686478038
2022-09-29,-0.0382961685456766
2022-09-30,-0.038296168475331
2022-10-03,-0.0382961684486672
2022-10-04,-0.0382961682577191
2022-10-05,-0.0382961682003727
2022-10-06,-0.0382961681330983
2022-10-07,-0.0382961680985631
2022-10-10,-0.0382961680580722
2022-10-11,-0.0382961680015578
2022-10-13,-0.0382961679309238
2022-10-14,-0.038296167917022
2022-10-17,-0.0382961678820162
2022-10-18,-0.0382961678797831
2022-10-19,-0.0382961678806676
2022-10-20,-0.038296168514452
2022-10-21,-0.0382961684200619
2022-10-24,-0.0382961680803564
2022-10-25,-0.0382961681283983
2022-10-26,-0.0382961681342276
2022-10-27,-0.038296168107771
2022-10-28,-0.0382961680745801
2022-10-31,-0.0382961680344726
2022-11-01,-0.0382961679810281
2022-11-03,-0.0382961679725316
2022-11-04,-0.0382961679517476
2022-11-07,-0.0382961679291452
2022-11-08,-0.0382961675072991
2022-11-09,-0.038296167538843
2022-11-10,-0.0382961675910786
2022-11-11,-0.0382961676074004
2022-11-14,-0.0382961673915431
2022-11-16,-0.0382961674193089
2022-11-17,-0.0382961674329474
2022-11-18,-0.0382961674515335
2022-11-21,-0.0382961674642782
2022-11-22,-0.0382961674982246
2022-11-23,-0.0382961675204119
2022-11-24,-0.0382961675433431
2022-11-25,-0.0382961677596131
2022-11-28,-0.0382961677375957
2022-11-29,-0.0382961677208056
2022-11-30,-0.038296168487459
2022-12-01,-0.0382961684377173
2022-12-02,-0.0382961684242133
2022-12-05,-0.0382961683443933
2022-12-06,-0.0382961682600947
2022-12-07,-0.0382961679761169
2022-12-08,-0.0382961677230742
2022-12-09,-0.0382961677340086
2022-12-12,-0.0382961677354837
2022-12-13,-0.0382961665422364
2022-12-14,-0.0382961666314798
2022-12-15,-0.0382961667428103
2022-12-16,-0.0382961668430356
2022-12-19,-0.0382961669321029
2022-12-20,-0.0382961670134607
2022-12-21,-0.0382961669986002
2022-12-22,-0.0382961670748991
2022-12-23,-0.0382961645997096
2022-12-26,-0.0382961648819742
2022-12-27,-0.0382961651640597
2022-12-28,-0.0382961654177836
2022-12-29,-0.0382961652977233
2023-01-02,-0.0382961655162043
2023-01-03,-0.0382961657871063
2023-01-04,-0.038296165973329
2023-01-05,-0.0382961672876738
2023-01-06,-0.0382961672826296
2023-01-09,-0.0382961673279185
2023-01-10,-0.0382961673574378
2023-01-11,-0.0382961673946453
2023-01-12,-0.0382961673976416
2023-01-13,-0.038296167418731
2023-01-16,-0.0382961674368511
2023-01-17,-0.0382961674668736
2023-01-18,-0.038296167495803
2023-01-19,-0.0382961675198886
2023-01-20,-0.0382961675959172
2023-01-23,-0.0382961676029982
2023-01-24,-0.0382961677118973
2023-01-25,-0.038296167738847
2023-01-26,-0.0382961677769188
2023-01-27,-0.0382961675483314
2023-01-30,-0.0382961675661411
2023-01-31,-0.038296167662434
2023-02-01,-0.0382961687399493
2023-02-02,-0.0382961686399889
2023-02-03,-0.0382961685519004
2023-02-06,-0.0382961684477505
2023-02-07,-0.0382961683423274
2023-02-08,-0.0382961682750245
2023-02-09,-0.0382961682252785
2023-02-10,-0.0382961681715706
2023-02-13,-0.0382961690148016
2023-02-14,-0.0382961682776926
2023-02-15,-0.0382961680904204
2023-02-16,-0.0382961680829311
2023-02-17,-0.0382961680624816
2023-02-22,-0.0382961685276585
2023-02-23,-0.0382961684856248
2023-02-24,-0.0382961683888239
2023-02-27,-0.0382961683269187
2023-02-28,-0.0382961682544506
2023-03-01,-0.038296168288321
2023-03-02,-0.0382961682361422
2023-03-03,-0.0382961681885186
2023-03-06,-0.038296168100297
2023-03-07,-0.0382961680087065
2023-03-08,-0.0382961679778347
2023-03-09,-0.0382961679593353
2023-03-10,-0.0382961679320456
2023-03-13,-0.0382961678856969
2023-03-14,-0.0382961679346457
2023-03-15,-0.0382961679173507
2023-03-16,-0.0382961679837091
2023-03-17,-0.0382961679950585
2023-03-20,-0.0382961679849574
2023-03-21,-0.0382961678026083
2023-03-22,-0.0382961678031679
2023-03-23,-0.0382961677649478
2023-03-24,-0.0382961677472398
2023-03-27,-0.0382961677431921
2023-03-28,-0.0382961677533759
2023-03-29,-0.0382961677275835
2023-03-30,-0.0382961677332918
2023-03-31,-0.0382961677512506
2023-04-03,-0.0382961677208645
2023-04-04,-0.0382961681505252
2023-04-05,-0.0382961682068076
2023-04-06,-0.0382961681302591
2023-04-10,-0.0382961680074602
2023-04-11,-0.0382961680061392
2023-04-12,-0.0382961684527489
2023-04-13,-0.0382961683725969
2023-04-14,-0.0382961682693257
2023-04-17,-0.0382961681952332
2023-04-18,-0.0382961681696414
2023-04-19,-0.0382961681440669
2023-04-20,-0.0382961680818841
2023-04-24,-0.0382961680579385
2023-04-25,-0.0382961680230755
2023-04-26,-0.0382961679690835
2023-04-27,-0.0382961679044926
