"Date","DCCrho"
2022-06-22,-0.329564862054794
2022-06-23,-0.260444907764385
2022-06-27,-0.217456041805054
2022-06-28,-0.211149562129236
2022-06-29,-0.21216068485833
2022-06-30,-0.142429784705553
2022-07-04,-0.230983196306386
2022-07-05,-0.226774985603535
2022-07-06,-0.201625775291035
2022-07-07,-0.195296260779002
2022-07-11,-0.180312023870793
2022-07-12,-0.183572821162228
2022-07-13,-0.201048825211728
2022-07-14,-0.204883318187454
2022-07-18,-0.214255802468914
2022-07-19,-0.212822444645828
2022-07-20,-0.212454081395292
2022-07-21,-0.194534337776536
2022-07-25,-0.183765331856057
2022-07-26,-0.191767922944158
2022-07-27,-0.191078226825736
2022-07-28,-0.215980258450934
2022-08-01,-0.221937609081028
2022-08-02,-0.212620691687459
2022-08-03,-0.228339002164901
2022-08-04,-0.218810128888155
2022-08-08,-0.251130271651099
2022-08-09,-0.258972189071458
2022-08-10,-0.247787336441454
2022-08-11,-0.236422786836965
2022-08-15,-0.233964077971501
2022-08-16,-0.250015941175598
2022-08-17,-0.230438569711907
2022-08-18,-0.216704997464405
2022-08-22,-0.209956035576547
2022-08-23,-0.196771345607185
2022-08-24,-0.214015020152521
2022-08-25,-0.203546348310156
2022-08-29,-0.200047053126129
2022-08-30,-0.13876049483077
2022-08-31,-0.160317085579139
2022-09-01,-0.164570815180701
2022-09-05,-0.166514340508812
2022-09-06,-0.196945283512943
2022-09-08,-0.244800586909538
2022-09-12,-0.246547491120477
2022-09-13,-0.217847566462439
2022-09-14,-0.232237247212902
2022-09-15,-0.230387032464377
2022-09-19,-0.222338554674267
2022-09-20,-0.233281038406597
2022-09-21,-0.206736060961232
2022-09-22,-0.197502561604224
2022-09-26,-0.19370058260685
2022-09-27,-0.358332569818058
2022-09-28,-0.328276140164589
2022-09-29,-0.304627758966294
2022-10-03,-0.286984641011377
2022-10-04,-0.316980630644677
2022-10-05,-0.283729426943711
2022-10-06,-0.25881773636234
2022-10-10,-0.244901499784118
2022-10-11,-0.2143002332338
2022-10-13,-0.216718333329501
2022-10-17,-0.197283488204102
2022-10-18,-0.198486555041159
2022-10-19,-0.171612384652804
2022-10-20,-0.171867068927954
2022-10-24,-0.161171414264596
2022-10-25,-0.173992429683318
2022-10-26,-0.177790590291007
2022-10-27,-0.23816139027393
2022-10-31,-0.24673943170146
2022-11-01,-0.229076095119247
2022-11-03,-0.211195505016796
2022-11-04,-0.208590203090651
2022-11-07,-0.214446405454237
2022-11-08,-0.183118229529697
2022-11-09,-0.174414372283332
2022-11-10,-0.169119010737691
2022-11-11,-0.190635911336648
2022-11-14,-0.252092624681757
2022-11-16,-0.223255414558668
2022-11-17,-0.239768210683403
2022-11-18,-0.223316790974317
2022-11-21,-0.222533917823769
2022-11-22,-0.231695031143905
2022-11-23,-0.200551297716912
2022-11-24,-0.192116423662255
2022-11-25,-0.188009071713282
2022-11-28,-0.159891249649161
2022-11-29,-0.13929481406857
2022-11-30,-0.175697566493569
2022-12-01,-0.169696473224552
2022-12-02,-0.215493818184285
2022-12-05,-0.173817666546527
2022-12-06,-0.191875146820149
2022-12-07,-0.189639000182595
2022-12-08,-0.209218533212648
2022-12-09,-0.170630279101199
2022-12-12,-0.178091639011994
2022-12-13,-0.1780074713884
2022-12-14,-0.22078135247894
2022-12-15,-0.220880878836479
2022-12-16,-0.207008654634246
2022-12-19,-0.202969249701756
2022-12-20,-0.200410132661817
2022-12-21,-0.205283202891648
2022-12-22,-0.207855645092734
2022-12-23,-0.202624771500349
2022-12-26,-0.222418000634632
2022-12-27,-0.215610891938086
2022-12-28,-0.209808161895515
2022-12-29,-0.190848019865347
2023-01-02,-0.159264601542122
2023-01-03,-0.177333215517543
2023-01-04,-0.230972168818595
2023-01-05,-0.201866383102853
2023-01-06,-0.186360503131874
2023-01-09,-0.191243993339915
2023-01-10,-0.177862120116827
2023-01-11,-0.151374428087937
2023-01-12,-0.135098234430409
2023-01-13,-0.126698176057919
2023-01-16,-0.13802014113397
2023-01-17,-0.134965033593933
2023-01-18,-0.171444944561421
2023-01-19,-0.143507820125786
2023-01-20,-0.076307449034501
2023-01-23,-0.0843433402996803
2023-01-24,-0.106907586943885
2023-01-25,-0.121664206048736
2023-01-26,-0.0293806181556458
2023-01-27,-0.105837301642125
2023-01-30,-0.118954664059655
2023-01-31,-0.146827390244619
2023-02-01,-0.138668313845951
2023-02-02,-0.132908715230051
2023-02-03,-0.125998987407403
2023-02-06,-0.132691644354414
2023-02-07,-0.112511521630695
2023-02-08,-0.12145400688407
2023-02-09,-0.0916867861264347
2023-02-10,-0.100472227600381
2023-02-13,-0.135860791586103
2023-02-14,-0.234511625999234
2023-02-15,-0.171827695832155
2023-02-16,-0.175008928653133
2023-02-17,-0.175749064812343
2023-02-22,-0.177588814581989
2023-02-23,-0.207070379493786
2023-02-24,-0.201873741371053
2023-02-27,-0.199065171593499
2023-02-28,-0.21342497280698
2023-03-01,-0.208746148044311
2023-03-02,-0.218818179512872
2023-03-03,-0.194658347843552
2023-03-06,-0.198505220699935
2023-03-07,-0.189708615516668
2023-03-08,-0.188765450297691
2023-03-09,-0.185321979872845
2023-03-10,-0.198494067567754
2023-03-13,-0.194458206072696
2023-03-14,-0.207482861724058
2023-03-15,-0.22615100269597
2023-03-16,-0.214779442965857
2023-03-17,-0.237124627417388
2023-03-20,-0.14043518970773
2023-03-21,-0.194107607113401
2023-03-22,-0.156051627312039
2023-03-23,-0.155402139815668
2023-03-24,-0.14322619707064
2023-03-27,-0.135430776389521
2023-03-28,-0.153936750539176
2023-03-29,-0.171271829385557
2023-03-30,-0.150333210999273
2023-04-03,-0.179425425160504
2023-04-04,-0.186841137543864
2023-04-05,-0.184039377110775
2023-04-06,-0.173141879029535
2023-04-10,-0.186493584000482
2023-04-11,-0.185312322278289
2023-04-12,-0.258917210347571
2023-04-13,-0.260171542397528
2023-04-17,-0.249046603445159
2023-04-18,-0.239318270015491
2023-04-19,-0.245444046637647
2023-04-20,-0.249472600188872
2023-04-24,-0.251125959307812
2023-04-25,-0.243814219252094
2023-04-26,-0.244235840570075
2023-04-27,-0.228828803315041
2023-05-02,-0.221053442363826
2023-05-03,-0.192893227348183
2023-05-04,-0.215720757762332
2023-05-08,-0.208223598700597
2023-05-09,-0.16784492252338
2023-05-10,-0.177573847125365
2023-05-11,-0.19153443356639
2023-05-15,-0.107613923598204
2023-05-16,-0.124265323070119
2023-05-17,-0.160661404838496
2023-05-18,-0.163282276655712
2023-05-22,-0.149582137731895
2023-05-23,-0.154398391240019
2023-05-24,-0.15986377005795
2023-05-25,-0.165007816475583
2023-05-29,-0.071900995861252
2023-05-30,-0.0869854797330631
2023-05-31,-0.103629476671163
2023-06-01,-0.123677467691992
2023-06-05,-0.158961820132067
2023-06-06,-0.153591265262431
2023-06-07,-0.163892605616638
2023-06-12,-0.165465275418752
2023-06-13,-0.176026777212147
2023-06-14,-0.176512207016378
2023-06-15,-0.257522842441512
2023-06-19,-0.245998086708133
2023-06-20,-0.25931118965318
2023-06-21,-0.236932824200304
2023-06-22,-0.194467317786655
2023-06-26,-0.190851915020332
2023-06-27,-0.182342960887336
2023-06-28,-0.186488663507845
2023-06-29,-0.179811250816217
2023-07-03,-0.176939326709686
2023-07-04,-0.229055155981816
2023-07-05,-0.204622431970162
2023-07-06,-0.204088546687122
2023-07-10,-0.208065120762986
2023-07-11,-0.180956849887557
2023-07-12,-0.173806441737162
2023-07-13,-0.159365134217833
2023-07-17,-0.162052484061813
2023-07-18,-0.169875067405707
2023-07-19,-0.173302860289524
2023-07-20,-0.185521229742924
2023-07-24,-0.189136442272664
2023-07-25,-0.271468441990173
2023-07-26,-0.258243092561055
2023-07-27,-0.247597115151113
2023-07-31,-0.236009240038311
2023-08-01,-0.220912590700684
2023-08-02,-0.20804187313738
2023-08-03,-0.208936619421397
2023-08-07,-0.168151507043631
2023-08-08,-0.178480979796561
2023-08-09,-0.179283724774176
2023-08-10,-0.18055805321038
2023-08-14,-0.175195601722698
2023-08-15,-0.257418911265269
2023-08-16,-0.244513720793804
2023-08-17,-0.234466538652293
2023-08-21,-0.228735396778985
2023-08-22,-0.219312529778084
2023-08-23,-0.24139516430774
2023-08-24,-0.347120705676267
2023-08-28,-0.327165097587019
2023-08-29,-0.282867031264038
2023-08-30,-0.278980750018787
2023-08-31,-0.276188605745475
2023-09-04,-0.299978728770189
2023-09-05,-0.264138895966157
2023-09-06,-0.246479423831489
2023-09-11,-0.23892988915815
2023-09-12,-0.242416640206641
2023-09-13,-0.240855552646953
2023-09-14,-0.221224843803095
2023-09-18,-0.230616973627682
2023-09-19,-0.194875294410495
2023-09-20,-0.190539133791185
2023-09-21,-0.184197143569624
2023-09-25,-0.205503492131125
2023-09-26,-0.214320267724222
2023-09-27,-0.21926532283891
2023-09-28,-0.192876690909829
2023-10-02,-0.195637827340338
2023-10-03,-0.22757725983643
2023-10-04,-0.216034234293891
2023-10-05,-0.21333718889691
2023-10-09,-0.207433439119538
2023-10-10,-0.223177087098363
2023-10-11,-0.248899675126664
2023-10-16,-0.237463744768423
2023-10-17,-0.21748557360144
2023-10-18,-0.209731967114954
2023-10-19,-0.210412720407727
2023-10-23,-0.20860544751166
2023-10-24,-0.258774885523603
2023-10-25,-0.249288398940379
2023-10-26,-0.238242216900364
2023-10-30,-0.232041366725223
2023-10-31,-0.182699970406509
2023-11-01,-0.0998807136831507
2023-11-03,-0.115969988621969
2023-11-06,-0.236210505039901
2023-11-07,-0.194719673458027
2023-11-08,-0.188495183487821
2023-11-09,-0.184363500851213
2023-11-10,-0.18545337597867
2023-11-13,-0.19252347141954
2023-11-14,-0.172991236758899
2023-11-16,-0.179603017075909
2023-11-17,-0.208744990983088
2023-11-20,-0.204166034623239
2023-11-21,-0.187621328137382
2023-11-22,-0.190420739436222
2023-11-23,-0.192657647690844
2023-11-24,-0.193591887037606
2023-11-27,-0.192446307756502
2023-11-28,-0.191249902147315
2023-11-29,-0.192029942344691
2023-11-30,-0.228067072289345
2023-12-01,-0.197786394544524
2023-12-04,-0.200763613182966
2023-12-05,-0.20985029529004
2023-12-06,-0.211036699374064
2023-12-07,-0.16921417891969
2023-12-08,-0.15220276571189
2023-12-11,-0.168660223621997
2023-12-12,-0.176739727900948
2023-12-13,-0.0836498369369113
2023-12-14,-0.0983077964546465
2023-12-15,-0.212039666903733
2023-12-18,-0.199567642049978
2023-12-19,-0.195876251101994
2023-12-20,-0.207179357895982
2023-12-21,-0.189932116551934
2023-12-22,-0.193742474893824
2023-12-26,-0.210892713063193
2023-12-27,-0.207794974356934
2023-12-28,-0.203051840635174
