"Date","DCCrho"
2020-08-26,-0.0661643980747356
2020-08-27,-0.0503989128540402
2020-08-28,-0.0497829451803759
2020-08-31,-0.0466473390421389
2020-09-01,-0.0320480330769408
2020-09-02,-0.0409622183997238
2020-09-03,-0.0362657129029175
2020-09-04,-0.0142922019696414
2020-09-08,-0.0177450550696859
2020-09-09,-0.0196091975988145
2020-09-10,-0.0189473168456882
2020-09-11,-0.0196467143862688
2020-09-14,-0.0204403623861866
2020-09-15,-0.0129354066219192
2020-09-16,-0.0142238302364411
2020-09-17,-0.0206849196947741
2020-09-18,-0.0215292996615521
2020-09-21,-0.022108194645884
2020-09-22,-0.0139546642848416
2020-09-23,-0.00530385678231968
2020-09-24,0.0233097763406554
2020-09-25,0.0166972754217471
2020-09-28,0.0116304980075284
2020-09-29,0.0150215793128964
