"Date","DCCrho"
2022-05-09,-0.186981994592966
2022-05-10,-0.187274486598357
2022-05-11,-0.193575992827477
2022-05-12,-0.18302175140125
2022-05-16,-0.176337719206509
2022-05-17,-0.159646170793332
2022-05-18,-0.197344082889982
2022-05-19,-0.198293293046027
2022-05-23,-0.20956389883068
2022-05-24,-0.292938393424944
2022-05-25,-0.274696008480525
2022-05-26,-0.248663513265728
2022-05-30,-0.261438547475922
2022-05-31,-0.249704982437937
2022-06-01,-0.236867127675258
2022-06-02,-0.207996458640137
2022-06-06,-0.209762102423765
2022-06-07,-0.204050555408135
2022-06-08,-0.195943630591081
2022-06-09,-0.194433376865531
2022-06-13,-0.190748477012252
2022-06-14,-0.372543385460625
2022-06-15,-0.339741661910338
2022-06-20,-0.335946169733884
2022-06-21,-0.346606269716
