"Date","DCCrho"
2022-06-23,-0.463602686183863
2022-06-27,-0.387913475823252
2022-06-28,-0.379598413015983
2022-06-29,-0.378683945366007
2022-06-30,-0.293063690803452
2022-07-04,-0.367892583280694
2022-07-05,-0.363389990563207
2022-07-06,-0.329525820086189
2022-07-07,-0.324168051194113
2022-07-11,-0.274132471930311
2022-07-12,-0.29281620715763
2022-07-13,-0.32768595721796
2022-07-14,-0.342842624473831
2022-07-18,-0.360416153002898
2022-07-19,-0.360794901542179
2022-07-20,-0.362325982483811
2022-07-21,-0.330891208611037
2022-07-25,-0.321483825445292
2022-07-26,-0.337965518124136
2022-07-27,-0.336888238108568
2022-07-28,-0.391145291245266
2022-08-01,-0.403182283018045
2022-08-02,-0.383653179299946
2022-08-03,-0.413366289342961
2022-08-04,-0.394199803329992
2022-08-08,-0.443165810108602
2022-08-09,-0.45266091379696
2022-08-10,-0.433201041452807
2022-08-11,-0.41826982535819
2022-08-15,-0.409092218509564
2022-08-16,-0.439220045116774
2022-08-17,-0.417772390038242
2022-08-18,-0.394059168051334
2022-08-22,-0.378732166514878
2022-08-23,-0.359657467445868
2022-08-24,-0.390253443376421
2022-08-25,-0.369153106810049
2022-08-29,-0.363484157525775
2022-08-30,-0.252690146440272
2022-08-31,-0.30192833757486
2022-09-01,-0.308863116245606
2022-09-05,-0.313684810661642
2022-09-06,-0.372745724613834
2022-09-08,-0.451461216647485
2022-09-12,-0.445912463371092
2022-09-13,-0.414244776963415
2022-09-14,-0.432488453397759
2022-09-15,-0.423085546124976
2022-09-19,-0.411236677237023
2022-09-20,-0.434893250350755
2022-09-21,-0.380971178253867
2022-09-22,-0.362526734924912
2022-09-26,-0.35785716971416
2022-09-27,-0.616634955691116
2022-09-28,-0.578244496021009
2022-09-29,-0.545332037289645
2022-10-03,-0.515747183633166
2022-10-04,-0.553454244825801
2022-10-05,-0.508555152623094
2022-10-06,-0.469550347369433
2022-10-10,-0.449966172936619
2022-10-11,-0.409869110933974
2022-10-13,-0.415862754566509
2022-10-17,-0.385698350530322
2022-10-18,-0.378866230283004
2022-10-19,-0.32305613202208
2022-10-20,-0.326370312942643
2022-10-24,-0.307484422878993
2022-10-25,-0.352398464532555
2022-10-26,-0.349316627777145
2022-10-27,-0.412142561606289
2022-10-31,-0.422821285815588
2022-11-01,-0.396515303935034
2022-11-03,-0.386040780779777
2022-11-04,-0.370973767688335
2022-11-07,-0.37476784147368
2022-11-08,-0.326197808804866
2022-11-09,-0.320718154635976
2022-11-10,-0.309754508847282
2022-11-11,-0.339176640156519
2022-11-14,-0.476893612370463
2022-11-16,-0.437926404976036
2022-11-17,-0.448651657425274
2022-11-18,-0.430885131214485
2022-11-21,-0.421699894969221
2022-11-22,-0.427717258831818
2022-11-23,-0.367120378230621
2022-11-24,-0.356888921199569
2022-11-25,-0.3492541190642
2022-11-28,-0.312669723797219
2022-11-29,-0.29755695112205
2022-11-30,-0.343940243058745
2022-12-01,-0.360422357998431
2022-12-02,-0.418175361269542
2022-12-05,-0.320642150240309
2022-12-06,-0.342249362837642
2022-12-07,-0.341069488829228
2022-12-08,-0.371930081551862
2022-12-09,-0.32767352461227
2022-12-12,-0.338647899938832
2022-12-13,-0.337532369924496
2022-12-14,-0.396715604204513
2022-12-15,-0.394435825551422
2022-12-16,-0.366770086862875
2022-12-19,-0.361885956553607
2022-12-20,-0.358297252190882
2022-12-21,-0.352254215093109
2022-12-22,-0.362661589018254
2022-12-23,-0.356743387766996
2022-12-26,-0.383389749160679
2022-12-27,-0.375829091762166
2022-12-28,-0.367611658826696
2022-12-29,-0.348648844376314
2023-01-02,-0.306019932179861
2023-01-03,-0.325663771755697
2023-01-04,-0.418300973966172
2023-01-05,-0.389247329536494
2023-01-06,-0.360227033385742
2023-01-09,-0.364124237554859
2023-01-10,-0.344356973119382
2023-01-11,-0.295695101354242
2023-01-12,-0.26747788947069
2023-01-13,-0.255142741366312
2023-01-16,-0.278366366883801
2023-01-17,-0.275927504925235
2023-01-18,-0.344155001545458
2023-01-19,-0.287205760568201
2023-01-20,-0.176842425881029
2023-01-23,-0.17662845948195
2023-01-24,-0.218667514266362
2023-01-25,-0.240040596482187
2023-01-26,-0.0909738826047868
2023-01-27,-0.222471544815509
2023-01-30,-0.217393983077803
2023-01-31,-0.262473817979005
2023-02-01,-0.24927822383554
2023-02-02,-0.246216928852094
2023-02-03,-0.244533204375543
2023-02-06,-0.24803135802483
2023-02-07,-0.198010165191391
2023-02-08,-0.211824130274777
2023-02-09,-0.177111486796613
2023-02-10,-0.183373239665027
2023-02-13,-0.259401031015792
2023-02-14,-0.394912294086584
2023-02-15,-0.305909784676295
2023-02-16,-0.315876792922339
2023-02-17,-0.323388623837867
2023-02-22,-0.32508052266854
2023-02-23,-0.366375931555729
2023-02-24,-0.358687552212133
2023-02-27,-0.35577234054762
2023-02-28,-0.393019230769545
2023-03-01,-0.385180995450354
2023-03-02,-0.401186018786314
2023-03-03,-0.369566960258766
2023-03-06,-0.375617064385984
2023-03-07,-0.336350133120621
2023-03-08,-0.331189273641153
2023-03-09,-0.330594030594517
2023-03-10,-0.349411840293444
2023-03-13,-0.336745326537503
2023-03-14,-0.363137343747652
2023-03-15,-0.391422818357535
2023-03-16,-0.372201478311116
2023-03-17,-0.408308128392803
2023-03-20,-0.249036309572259
2023-03-21,-0.345032581234393
2023-03-22,-0.292049458478018
2023-03-23,-0.289940978653728
2023-03-24,-0.24999733018607
2023-03-27,-0.258475945211395
2023-03-28,-0.284191824721158
2023-03-29,-0.313331482311166
2023-03-30,-0.262655851707063
2023-04-03,-0.310148311867575
2023-04-04,-0.326508626861312
2023-04-05,-0.321401333900193
2023-04-06,-0.298936638638212
2023-04-10,-0.32080724811321
2023-04-11,-0.321470546281955
2023-04-12,-0.439827190115494
2023-04-13,-0.447468749469362
2023-04-17,-0.431637031768376
2023-04-18,-0.419346220315089
2023-04-19,-0.419685910537927
2023-04-20,-0.425377977850596
2023-04-24,-0.424425208271172
2023-04-25,-0.414225128835731
2023-04-26,-0.411889851403289
2023-04-27,-0.388143094424499
2023-05-02,-0.400221963437424
2023-05-03,-0.352437415080716
2023-05-04,-0.382289577629605
2023-05-08,-0.36992142435055
2023-05-09,-0.298365771563047
2023-05-10,-0.316033532172442
2023-05-11,-0.353669379297417
2023-05-15,-0.186071072878427
2023-05-16,-0.223510272529008
2023-05-17,-0.284828020959871
2023-05-18,-0.285709829634141
2023-05-22,-0.282876943496079
2023-05-23,-0.288018004277274
2023-05-24,-0.298158269228497
2023-05-25,-0.309032909506521
2023-05-29,-0.145473454385336
2023-05-30,-0.172480405082764
2023-05-31,-0.199781297214272
2023-06-01,-0.235278844715087
2023-06-05,-0.309101223701493
2023-06-06,-0.310055550726214
2023-06-07,-0.319895250418412
2023-06-12,-0.320972591802771
2023-06-13,-0.356204666594608
2023-06-14,-0.347818416665015
2023-06-15,-0.376858547396343
2023-06-19,-0.36638002713308
2023-06-20,-0.384782256008263
2023-06-21,-0.363790658673123
2023-06-22,-0.32792540928856
2023-06-26,-0.322093230260571
2023-06-27,-0.312475361591199
2023-06-28,-0.30621286635304
2023-06-29,-0.31047135990778
2023-07-03,-0.306506835764243
2023-07-04,-0.375641863048163
2023-07-05,-0.346312385685188
2023-07-06,-0.349021565969578
2023-07-10,-0.354698449571177
2023-07-11,-0.320764339237343
2023-07-12,-0.319786250524223
2023-07-13,-0.289704860452294
2023-07-17,-0.293462558183423
2023-07-18,-0.309362448026661
2023-07-19,-0.315723999737113
2023-07-20,-0.335339427589548
2023-07-24,-0.341045529572168
2023-07-25,-0.470554091833115
2023-07-26,-0.454660703524636
2023-07-27,-0.439585829970159
2023-07-31,-0.42275918676184
2023-08-01,-0.406869202390677
2023-08-02,-0.395926002386065
2023-08-03,-0.391794374576329
2023-08-07,-0.346850274074141
2023-08-08,-0.351554787906523
2023-08-09,-0.34778853980928
2023-08-10,-0.346088603579773
2023-08-14,-0.32984897419183
2023-08-15,-0.450634280474966
2023-08-16,-0.430508618635856
2023-08-17,-0.41491630590326
2023-08-21,-0.406160672732265
2023-08-22,-0.394155619618696
2023-08-23,-0.431115158913086
2023-08-24,-0.568586870395978
2023-08-28,-0.543551769542512
2023-08-29,-0.473888659616957
2023-08-30,-0.464959542733693
2023-08-31,-0.452442495393231
2023-09-04,-0.494402163036449
2023-09-05,-0.434070582142413
2023-09-06,-0.404780109240689
2023-09-11,-0.398689225217013
2023-09-12,-0.40279501830852
2023-09-13,-0.404875475481229
2023-09-14,-0.380641286079042
2023-09-18,-0.395250711373875
2023-09-19,-0.337586799506423
2023-09-20,-0.336526746407543
2023-09-21,-0.329481164004415
2023-09-25,-0.363639329076566
2023-09-26,-0.390192267864675
2023-09-27,-0.395701098253504
2023-09-28,-0.354746912605524
2023-10-02,-0.345663245348558
2023-10-03,-0.391669623039376
2023-10-04,-0.406671252161414
2023-10-05,-0.399219122723175
2023-10-09,-0.382768559238421
2023-10-10,-0.398190306010996
2023-10-11,-0.436269727487599
2023-10-16,-0.419860725827702
2023-10-17,-0.38588223132865
2023-10-18,-0.369899065965291
2023-10-19,-0.369604045615796
2023-10-23,-0.365211529239693
2023-10-24,-0.43839612317966
2023-10-25,-0.429338084982465
2023-10-26,-0.413465434821812
2023-10-30,-0.403801232532669
2023-10-31,-0.343784761504077
2023-11-01,-0.235213703213448
2023-11-03,-0.253325143336298
2023-11-06,-0.441398048515042
2023-11-07,-0.377797377563124
2023-11-08,-0.365961330904727
2023-11-09,-0.355408160410004
2023-11-10,-0.342057346561462
2023-11-13,-0.354623104203807
2023-11-14,-0.330267168189794
2023-11-16,-0.338873446498072
2023-11-17,-0.385943654519379
2023-11-20,-0.377603221037889
2023-11-21,-0.359479622602689
2023-11-22,-0.372663280007066
2023-11-23,-0.371673165935932
2023-11-24,-0.367572945652522
2023-11-27,-0.36245315846123
2023-11-28,-0.358113895957509
2023-11-29,-0.356136687079524
2023-11-30,-0.399158268057743
2023-12-01,-0.362612290163013
2023-12-04,-0.367476018904015
2023-12-05,-0.382895655083236
2023-12-06,-0.374656847753078
2023-12-07,-0.312485787661647
2023-12-08,-0.287174054731126
2023-12-11,-0.30630551195034
2023-12-12,-0.32189659938556
2023-12-13,-0.204418436925502
2023-12-14,-0.230890590263087
2023-12-15,-0.388385505940448
2023-12-18,-0.363660013511813
2023-12-19,-0.355320580517652
2023-12-20,-0.371712987413792
2023-12-21,-0.373090503263342
2023-12-22,-0.402254685039561
2023-12-26,-0.422410455682565
2023-12-27,-0.412256079773038
2023-12-28,-0.419110281023347
