"Date","DCCrho"
2022-05-09,-0.189194380501451
2022-05-10,-0.189230538467141
2022-05-11,-0.19533737073609
2022-05-12,-0.185262847799243
2022-05-16,-0.179235942735134
2022-05-17,-0.163327907425939
2022-05-18,-0.198954636161715
2022-05-19,-0.199781651664921
2022-05-23,-0.210674848101259
2022-05-24,-0.291667326631059
2022-05-25,-0.273558036602251
2022-05-26,-0.248270408667861
2022-05-30,-0.260627820958679
2022-05-31,-0.249082039730195
2022-06-01,-0.236481068647612
2022-06-02,-0.208306791667472
2022-06-06,-0.210245593498741
2022-06-07,-0.204741805468356
2022-06-08,-0.196941637079012
2022-06-09,-0.195658552296307
2022-06-13,-0.192033479757057
2022-06-14,-0.378655067593551
2022-06-15,-0.344961630594202
2022-06-20,-0.339429616599807
2022-06-21,-0.34749620005004
