"Date","DCCrho"
2021-12-08,-0.336765561923719
2021-12-09,-0.343073778277826
2021-12-10,-0.317342152355757
2021-12-13,-0.304410654190114
2021-12-14,-0.238796915680335
2021-12-15,-0.347420698556316
2021-12-16,-0.334389130760408
2021-12-17,-0.330642921620607
2021-12-20,-0.333814092519118
2021-12-21,-0.336965299612665
2021-12-22,-0.372837982362923
2021-12-23,-0.36725529227102
2021-12-27,-0.33598367820042
2021-12-28,-0.327490773641264
2021-12-29,-0.300181971004967
2021-12-30,-0.308211046800923
2022-01-03,-0.155950451526995
2022-01-04,0.0217708157673104
2022-01-05,-0.205184461608245
2022-01-06,-0.203603404902526
2022-01-07,-0.182461372757724
2022-01-10,-0.219602513697652
2022-01-11,-0.219933792211914
2022-01-12,-0.260967396004609
2022-01-13,-0.234758981451112
2022-01-14,-0.24676542231679
2022-01-17,-0.262905231478648
2022-01-18,-0.277262801496786
2022-01-19,-0.277964271865537
2022-01-20,-0.308350719942926
2022-01-21,-0.470027990708915
2022-01-24,-0.452713375883993
2022-01-25,-0.450920999312141
2022-01-26,-0.430732011822896
2022-01-27,-0.440449470831823
2022-01-28,-0.411592317536185
2022-01-31,-0.391123576270088
2022-02-01,-0.3884734680299
2022-02-02,-0.460885305036328
2022-02-03,-0.465672587952104
2022-02-04,-0.445259580018676
2022-02-07,-0.406597917258085
2022-02-08,-0.31317448217952
2022-02-09,-0.269885385943568
2022-02-10,-0.280917821698282
2022-02-11,-0.289680083949703
2022-02-14,-0.30827632869377
2022-02-15,-0.313351776070517
2022-02-16,-0.328941393691427
2022-02-17,-0.369335926598938
2022-02-18,-0.347868801218449
2022-02-21,-0.374211148767172
2022-02-22,-0.28026876267753
2022-02-23,-0.285166612942055
2022-02-24,-0.300234883310537
2022-02-25,-0.278627901077749
2022-03-02,0.0905305417120909
2022-03-03,-0.0394708152096604
2022-03-04,-0.0753393830041248
2022-03-07,-0.0724940094354375
2022-03-08,-0.12912105434497
2022-03-09,-0.16921629378018
2022-03-10,-0.242992221582782
2022-03-11,-0.206986116011933
2022-03-14,-0.195925873899632
2022-03-15,-0.182610470365583
2022-03-16,-0.185199905886061
2022-03-17,-0.149608595544539
2022-03-18,-0.17946070005349
2022-03-21,-0.230662888473551
2022-03-22,-0.257020795106618
2022-03-23,-0.299067789997716
2022-03-24,-0.315630975774222
2022-03-25,-0.383137636036766
2022-03-28,-0.375901275806328
2022-03-29,-0.39915402626198
2022-03-30,-0.381343190797387
2022-03-31,-0.378602318030875
2022-04-04,-0.323138355838804
2022-04-05,-0.567619429466673
2022-04-06,-0.555984572712015
2022-04-07,-0.539996535336451
2022-04-11,-0.511371935677578
2022-04-12,-0.492822127144169
2022-04-13,-0.460555883585114
2022-04-14,-0.372630798907384
2022-04-18,-0.369521328519145
2022-04-19,-0.333515960611196
2022-04-20,-0.298157053218979
2022-04-25,-0.296272648805224
2022-04-26,-0.0804520553096903
2022-04-27,-0.0886565513951839
2022-04-28,-0.13949498036636
2022-05-02,-0.17572171821279
2022-05-03,-0.324449766036168
2022-05-04,-0.317775772061457
2022-05-05,-0.330593527923851
2022-05-09,-0.392454673738165
