"Date","DCCrho"
2022-06-22,-0.332496464225749
2022-06-23,-0.26017661679966
2022-06-27,-0.215793479847039
2022-06-28,-0.209579472061536
2022-06-29,-0.21081146155614
2022-06-30,-0.139052119682157
2022-07-04,-0.233576059161275
2022-07-05,-0.230858537136296
2022-07-06,-0.2005972475421
2022-07-07,-0.193908477410826
2022-07-11,-0.176563776524735
2022-07-12,-0.180768993844677
2022-07-13,-0.202429403724449
2022-07-14,-0.207382985948845
2022-07-18,-0.218356565855993
2022-07-19,-0.216530619544946
2022-07-20,-0.216294612933977
2022-07-21,-0.195332370971809
2022-07-25,-0.182285248270647
2022-07-26,-0.194313531959447
2022-07-27,-0.1928736154708
2022-07-28,-0.222352568360083
2022-08-01,-0.22901239551825
2022-08-02,-0.217560024152282
2022-08-03,-0.235595167343024
2022-08-04,-0.224360206591716
2022-08-08,-0.26040161709101
2022-08-09,-0.269175117957387
2022-08-10,-0.256425567462854
2022-08-11,-0.243697787354299
2022-08-15,-0.24061020993663
2022-08-16,-0.257832739090137
2022-08-17,-0.236030519546716
2022-08-18,-0.220622583353264
2022-08-22,-0.212849057978207
2022-08-23,-0.198047089181339
2022-08-24,-0.216652865502831
2022-08-25,-0.205014887380789
2022-08-29,-0.200955663363416
2022-08-30,-0.1351748689722
2022-08-31,-0.157823876697351
2022-09-01,-0.162073704441133
2022-09-05,-0.164080999430091
2022-09-06,-0.195985493079724
2022-09-08,-0.24613949863128
2022-09-12,-0.248479233421751
2022-09-13,-0.218304061410719
2022-09-14,-0.233648921093932
2022-09-15,-0.231852435021352
2022-09-19,-0.223308085251335
2022-09-20,-0.234526842509301
2022-09-21,-0.20719901856112
2022-09-22,-0.197357044430551
2022-09-26,-0.193211782480847
2022-09-27,-0.361276222596755
2022-09-28,-0.330968308307963
2022-09-29,-0.307263697007873
2022-10-03,-0.289547714767682
2022-10-04,-0.323299218370298
2022-10-05,-0.288327933459249
2022-10-06,-0.262322823217537
2022-10-10,-0.247757040948307
2022-10-11,-0.215799474600483
2022-10-13,-0.21822935667585
2022-10-17,-0.197299730857529
2022-10-18,-0.198482455558833
2022-10-19,-0.168964700780027
2022-10-20,-0.169140709181984
2022-10-24,-0.156962456464404
2022-10-25,-0.171435745950168
2022-10-26,-0.175453112493092
2022-10-27,-0.241027917713972
2022-10-31,-0.251707822918119
2022-11-01,-0.232129161301754
2022-11-03,-0.212154871982087
2022-11-04,-0.209642170178219
2022-11-07,-0.216172987653689
2022-11-08,-0.181045528459885
2022-11-09,-0.171284396937818
2022-11-10,-0.165118233015858
2022-11-11,-0.189616543668513
2022-11-14,-0.260899428153161
2022-11-16,-0.227852874509846
2022-11-17,-0.246399325367197
2022-11-18,-0.228263253208679
2022-11-21,-0.227322440517971
2022-11-22,-0.23762335282654
2022-11-23,-0.202097319615451
2022-11-24,-0.192440232830215
2022-11-25,-0.187365911163447
2022-11-28,-0.155370931814666
2022-11-29,-0.132044602400231
2022-11-30,-0.172784356769272
2022-12-01,-0.166295801500007
2022-12-02,-0.216830053442339
2022-12-05,-0.171618791193922
2022-12-06,-0.190458440953953
2022-12-07,-0.187851667281694
2022-12-08,-0.209170497987169
2022-12-09,-0.16824341149918
2022-12-12,-0.17622430737979
2022-12-13,-0.175898529914481
2022-12-14,-0.223485696580208
2022-12-15,-0.223652958898188
2022-12-16,-0.208295534429041
2022-12-19,-0.203951902021484
2022-12-20,-0.201019892293325
2022-12-21,-0.206099116285848
2022-12-22,-0.208807903389817
2022-12-23,-0.203106880188402
2022-12-26,-0.224161211909515
2022-12-27,-0.21690794368202
2022-12-28,-0.210297197010199
2022-12-29,-0.18976614644943
2023-01-02,-0.157393390307777
2023-01-03,-0.176340756738602
2023-01-04,-0.234920379204969
2023-01-05,-0.204036884073468
2023-01-06,-0.186374619768836
2023-01-09,-0.191256910783068
2023-01-10,-0.176736268082161
2023-01-11,-0.147861701915625
2023-01-12,-0.13031770230318
2023-01-13,-0.120958174387749
2023-01-16,-0.132892699897135
2023-01-17,-0.129257525461093
2023-01-18,-0.168604856376831
2023-01-19,-0.138164875124856
2023-01-20,-0.0650793570277286
2023-01-23,-0.0735046636724337
2023-01-24,-0.0977125185042358
2023-01-25,-0.113371541848032
2023-01-26,-0.0129864834121396
2023-01-27,-0.0992673441201542
2023-01-30,-0.112687152772739
2023-01-31,-0.142051452075028
2023-02-01,-0.132833335699506
2023-02-02,-0.126768453451927
2023-02-03,-0.119130672543508
2023-02-06,-0.125937106901423
2023-02-07,-0.104396328290919
2023-02-08,-0.113542496938996
2023-02-09,-0.0807656848509707
2023-02-10,-0.0898685492315652
2023-02-13,-0.1294366437452
2023-02-14,-0.237239017294991
2023-02-15,-0.170420170153177
2023-02-16,-0.173549726352636
2023-02-17,-0.173904352830123
2023-02-22,-0.175664060091483
2023-02-23,-0.207695369986259
2023-02-24,-0.202087284408718
2023-02-27,-0.199020212905664
2023-02-28,-0.213984594990805
2023-03-01,-0.209047463550415
2023-03-02,-0.219753049366032
2023-03-03,-0.193829483677375
2023-03-06,-0.197880508029207
2023-03-07,-0.188959405679817
2023-03-08,-0.187744240007984
2023-03-09,-0.183925337969504
2023-03-10,-0.197663146752476
2023-03-13,-0.193386816708724
2023-03-14,-0.206258246993295
2023-03-15,-0.225473001014009
2023-03-16,-0.21394444345874
2023-03-17,-0.237328356356451
2023-03-20,-0.135742938508549
2023-03-21,-0.193659404662019
2023-03-22,-0.151071515517963
2023-03-23,-0.150182406902321
2023-03-24,-0.136655081904262
2023-03-27,-0.128070813569496
2023-03-28,-0.150375599770888
2023-03-29,-0.169330596703719
2023-03-30,-0.145238336060408
2023-04-03,-0.177947370250354
2023-04-04,-0.186176194214698
2023-04-05,-0.182853773913396
2023-04-06,-0.170803381030549
2023-04-10,-0.185376983276337
2023-04-11,-0.183931126835534
2023-04-12,-0.264635586608897
2023-04-13,-0.265872724348433
2023-04-17,-0.254019555352509
2023-04-18,-0.243504634499201
2023-04-19,-0.249808216152177
2023-04-20,-0.254046238284425
2023-04-24,-0.255668910704008
2023-04-25,-0.247818296693541
2023-04-26,-0.248086138962647
2023-04-27,-0.231622862999867
2023-05-02,-0.223201797749319
2023-05-03,-0.193272493171801
2023-05-04,-0.217074453143109
2023-05-08,-0.209054252319924
2023-05-09,-0.166736976475891
2023-05-10,-0.176588302113366
2023-05-11,-0.190700351803926
2023-05-15,-0.106842146767575
2023-05-16,-0.124719986399259
2023-05-17,-0.167148368271468
2023-05-18,-0.16768634328028
2023-05-22,-0.149227293942025
2023-05-23,-0.153289234376824
2023-05-24,-0.158407375748947
2023-05-25,-0.163516408511009
2023-05-29,-0.0558279957753111
2023-05-30,-0.0720690486805638
2023-05-31,-0.0903161712252947
2023-06-01,-0.112638148678278
2023-06-05,-0.152643174708508
2023-06-06,-0.148056010617563
2023-06-07,-0.15929910407628
2023-06-12,-0.160960983266552
2023-06-13,-0.172851747343053
2023-06-14,-0.17344365754551
2023-06-15,-0.260658803971979
2023-06-19,-0.248996621323675
2023-06-20,-0.262330229275778
2023-06-21,-0.239381799796897
2023-06-22,-0.196933850839315
2023-06-26,-0.192525274299048
2023-06-27,-0.183340858975801
2023-06-28,-0.187511372330032
2023-06-29,-0.179918741198763
2023-07-03,-0.176491060859782
2023-07-04,-0.23115958404578
2023-07-05,-0.205281129160847
2023-07-06,-0.204540993602298
2023-07-10,-0.20756683383384
2023-07-11,-0.179630354859584
2023-07-12,-0.171694016463857
2023-07-13,-0.156276261491372
2023-07-17,-0.158801583942066
2023-07-18,-0.166939827213091
2023-07-19,-0.170520021528432
2023-07-20,-0.183213980906348
2023-07-24,-0.187088334406796
2023-07-25,-0.271219303162892
2023-07-26,-0.257984867163497
2023-07-27,-0.247397474620284
2023-07-31,-0.235716376935991
2023-08-01,-0.220470254390184
2023-08-02,-0.206296256631396
2023-08-03,-0.207164186399647
2023-08-07,-0.165575009558399
2023-08-08,-0.175836238842748
2023-08-09,-0.17672420531008
2023-08-10,-0.178042599589742
2023-08-14,-0.17318062100637
2023-08-15,-0.252037112401146
2023-08-16,-0.239958561095097
2023-08-17,-0.23064152485555
2023-08-21,-0.225412624532054
2023-08-22,-0.21643982919797
2023-08-23,-0.238166207116496
2023-08-24,-0.342371676074377
2023-08-28,-0.323198837371015
2023-08-29,-0.280992653035
2023-08-30,-0.278119355567816
2023-08-31,-0.275705661809377
2023-09-04,-0.30028702519303
2023-09-05,-0.264009420021704
2023-09-06,-0.246234830996988
2023-09-11,-0.23882025596988
2023-09-12,-0.242227827313098
2023-09-13,-0.240921483255656
2023-09-14,-0.220610501882908
2023-09-18,-0.23015990153413
2023-09-19,-0.194091568166833
2023-09-20,-0.189457113378024
2023-09-21,-0.182692334542941
2023-09-25,-0.204982400384047
2023-09-26,-0.214065024663665
2023-09-27,-0.219275943060887
2023-09-28,-0.191796476948725
2023-10-02,-0.195031574566536
2023-10-03,-0.228086155955584
2023-10-04,-0.215915457704826
2023-10-05,-0.213205975458866
2023-10-09,-0.207115511240607
2023-10-10,-0.223590210742378
2023-10-11,-0.249950741945536
2023-10-16,-0.238295082679875
2023-10-17,-0.218031799566336
2023-10-18,-0.209956829250975
2023-10-19,-0.210497875156618
2023-10-23,-0.208654871635643
2023-10-24,-0.260584566949014
2023-10-25,-0.250784205547149
2023-10-26,-0.239442876231812
2023-10-30,-0.23306797683569
2023-10-31,-0.182889852788043
2023-11-01,-0.0972851727407318
2023-11-03,-0.113122009383618
2023-11-06,-0.234239793077697
2023-11-07,-0.192944250072239
2023-11-08,-0.186712727605518
2023-11-09,-0.182627930116789
2023-11-10,-0.183680304649592
2023-11-13,-0.190744166519887
2023-11-14,-0.171043673375479
2023-11-16,-0.177640754047295
2023-11-17,-0.206360269688596
2023-11-20,-0.201972021971935
2023-11-21,-0.185457472398464
2023-11-22,-0.187916664811258
2023-11-23,-0.18970577296848
2023-11-24,-0.190918928521202
2023-11-27,-0.189959603185377
2023-11-28,-0.188920795484255
2023-11-29,-0.189878070993272
2023-11-30,-0.225490679148304
2023-12-01,-0.195857651971671
2023-12-04,-0.19835380509607
2023-12-05,-0.207040080607561
2023-12-06,-0.207059850206816
2023-12-07,-0.169402992873145
2023-12-08,-0.152180526822249
2023-12-11,-0.16866710338466
2023-12-12,-0.176331265594451
2023-12-13,-0.0814217961116797
2023-12-14,-0.0959637362387842
2023-12-15,-0.2107916597592
2023-12-18,-0.198657373399463
2023-12-19,-0.194807509270736
2023-12-20,-0.206435278308634
2023-12-21,-0.188585706620171
2023-12-22,-0.191677432602484
2023-12-26,-0.208700055168777
2023-12-27,-0.205683853913015
2023-12-28,-0.200123272815474
