"Date","DCCrho"
2022-05-05,-0.119798667587128
2022-05-09,-0.180905540764988
2022-05-10,-0.182951468881578
2022-05-11,-0.190716846976851
2022-05-12,-0.181665174557671
2022-05-16,-0.175589151429702
2022-05-17,-0.159363414609057
2022-05-18,-0.197446350618362
2022-05-19,-0.198848712400698
2022-05-23,-0.211199238181943
2022-05-24,-0.296538413377467
2022-05-25,-0.279007635908288
2022-05-26,-0.254435128751686
2022-05-30,-0.26641824081294
2022-05-31,-0.254797071710653
2022-06-01,-0.242228139028505
2022-06-02,-0.212710417624541
2022-06-06,-0.21426711439216
2022-06-07,-0.208576320532569
2022-06-08,-0.199384287962023
2022-06-09,-0.197562807720276
2022-06-13,-0.193999337702141
2022-06-14,-0.366221000690038
2022-06-15,-0.335968744802866
2022-06-20,-0.334853518494456
