"Date","DCCrho"
2022-05-10,-0.40634221257087
2022-05-11,-0.400439805710592
2022-05-12,-0.373795137659851
2022-05-16,-0.357902791484587
2022-05-17,-0.330049870534836
2022-05-18,-0.395046094064992
2022-05-19,-0.392768373866107
2022-05-23,-0.395824910066987
2022-05-24,-0.480062660624469
2022-05-25,-0.458362540892121
2022-05-26,-0.425347466931989
2022-05-30,-0.438291175551905
2022-05-31,-0.423546537256214
2022-06-01,-0.40740877371537
2022-06-02,-0.370463501507631
2022-06-06,-0.36967969910259
2022-06-07,-0.363490144265646
2022-06-08,-0.361274873948917
2022-06-09,-0.360873316092454
2022-06-13,-0.351549811645837
2022-06-14,-0.609182406011934
2022-06-15,-0.571269986094724
2022-06-20,-0.556583926388281
2022-06-21,-0.558299369221675
2022-06-22,-0.53838251069307
