"Date","DCCrho"
2022-05-05,-0.118827284034681
2022-05-09,-0.177631611868818
2022-05-10,-0.179973599522484
2022-05-11,-0.187651704231898
2022-05-12,-0.179125101532742
2022-05-16,-0.173074848257086
2022-05-17,-0.157482851807308
2022-05-18,-0.194570084594878
2022-05-19,-0.196016956356671
2022-05-23,-0.207978353957555
2022-05-24,-0.290610763695912
2022-05-25,-0.273904362558399
2022-05-26,-0.250511912118218
2022-05-30,-0.262070818366503
2022-05-31,-0.250907024107819
2022-06-01,-0.238786767127695
2022-06-02,-0.210870543300996
2022-06-06,-0.212105418709041
2022-06-07,-0.206528626076353
2022-06-08,-0.197796331303504
2022-06-09,-0.195816542634956
2022-06-13,-0.192337881010094
2022-06-14,-0.351763627049663
2022-06-15,-0.323734566982593
2022-06-20,-0.323883283878715
