"Date","DCCrho"
2022-06-21,-0.345569601319705
2022-06-22,-0.337501855910856
2022-06-23,-0.262698452015962
2022-06-27,-0.216917170377183
2022-06-28,-0.21062392169568
2022-06-29,-0.211947434031506
2022-06-30,-0.137631959500914
2022-07-04,-0.236824471112192
2022-07-05,-0.234045617065749
2022-07-06,-0.202653145766592
2022-07-07,-0.195648108185938
2022-07-11,-0.177327247830722
2022-07-12,-0.181660894823509
2022-07-13,-0.20446345129273
2022-07-14,-0.209617676062794
2022-07-18,-0.221212698592284
2022-07-19,-0.219260389688614
2022-07-20,-0.218985364020605
2022-07-21,-0.196719211165403
2022-07-25,-0.18275173498117
2022-07-26,-0.195873497221106
2022-07-27,-0.194278152007719
2022-07-28,-0.225889290178048
2022-08-01,-0.233023072030026
2022-08-02,-0.220675877938177
2022-08-03,-0.239913736692649
2022-08-04,-0.227918197909532
2022-08-08,-0.26631408050723
2022-08-09,-0.275516974555026
2022-08-10,-0.261957482517643
2022-08-11,-0.248477548978569
2022-08-15,-0.245220564307497
2022-08-16,-0.263587262384276
2022-08-17,-0.240280723222433
2022-08-18,-0.223757857378888
2022-08-22,-0.215429767118944
2022-08-23,-0.199458332698641
2022-08-24,-0.219539280480661
2022-08-25,-0.207028093939604
2022-08-29,-0.202708959143052
2022-08-30,-0.13191803224418
2022-08-31,-0.156612428412064
2022-09-01,-0.161296650690544
2022-09-05,-0.163531167364121
2022-09-06,-0.198268437795635
2022-09-08,-0.252387056397869
2022-09-12,-0.254661557138619
2022-09-13,-0.222126007070223
2022-09-14,-0.238617183414052
2022-09-15,-0.236568449649943
2022-09-19,-0.227409395907673
2022-09-20,-0.239606363698311
2022-09-21,-0.209857915493708
2022-09-22,-0.199185277838393
2022-09-26,-0.194700300596348
2022-09-27,-0.375751749043244
2022-09-28,-0.343546217711906
2022-09-29,-0.318322957438912
2022-10-03,-0.299086406539309
2022-10-04,-0.335200145739082
2022-10-05,-0.297324362388898
2022-10-06,-0.269382896369893
2022-10-10,-0.253774782664078
2022-10-11,-0.219275482214859
2022-10-13,-0.221884762529358
2022-10-17,-0.199121896470128
2022-10-18,-0.200321655588708
2022-10-19,-0.16818644891337
2022-10-20,-0.168468974654533
2022-10-24,-0.155142122283978
2022-10-25,-0.171095887166617
2022-10-26,-0.175404815393356
2022-10-27,-0.2456513644445
2022-10-31,-0.256876851695151
2022-11-01,-0.236016012963022
2022-11-03,-0.214684564121819
2022-11-04,-0.212070420844152
2022-11-07,-0.218985565442911
2022-11-08,-0.181658250176728
2022-11-09,-0.171150558845077
2022-11-10,-0.164493927689207
2022-11-11,-0.190721351070274
2022-11-14,-0.266886928730946
2022-11-16,-0.231510668816344
2022-11-17,-0.251225460224007
2022-11-18,-0.232120608302444
2022-11-21,-0.231130942868431
2022-11-22,-0.24209157856726
2022-11-23,-0.204051512671401
2022-11-24,-0.193689325057722
2022-11-25,-0.188179147046782
2022-11-28,-0.153805583357616
2022-11-29,-0.128826408728632
2022-11-30,-0.172575623451778
2022-12-01,-0.165830659700122
2022-12-02,-0.219718627281349
2022-12-05,-0.171856960083262
2022-12-06,-0.190994307515832
2022-12-07,-0.188045203219576
2022-12-08,-0.210035436528535
2022-12-09,-0.168453098548066
2022-12-12,-0.176672849953091
2022-12-13,-0.176343299303445
2022-12-14,-0.225641861733229
2022-12-15,-0.225832167461325
2022-12-16,-0.209847522698111
2022-12-19,-0.205339126097342
2022-12-20,-0.202321421708752
2022-12-21,-0.207789051260993
2022-12-22,-0.210318395508543
2022-12-23,-0.204420059774856
2022-12-26,-0.226522169666945
2022-12-27,-0.218996249086264
2022-12-28,-0.211815334050263
2022-12-29,-0.190173988539536
2023-01-02,-0.156463413878081
2023-01-03,-0.176473290966919
2023-01-04,-0.238059617968344
2023-01-05,-0.205886710964513
2023-01-06,-0.187138269914813
2023-01-09,-0.192156909652709
2023-01-10,-0.176812818267633
2023-01-11,-0.146234518684693
2023-01-12,-0.127973679872937
2023-01-13,-0.118177632944495
2023-01-16,-0.130685411459047
2023-01-17,-0.126719422245512
2023-01-18,-0.168565912699218
2023-01-19,-0.136017355940559
2023-01-20,-0.0587189679962166
2023-01-23,-0.0677543748141962
2023-01-24,-0.0932630227369007
2023-01-25,-0.109765324518509
2023-01-26,-0.00377260867987306
2023-01-27,-0.0949681559758648
2023-01-30,-0.109837320815431
2023-01-31,-0.139769637169461
2023-02-01,-0.130943295407159
2023-02-02,-0.125107812889959
2023-02-03,-0.117680790467834
2023-02-06,-0.124788534623114
2023-02-07,-0.102775152660516
2023-02-08,-0.112177417986541
2023-02-09,-0.0783764574900047
2023-02-10,-0.0877321769623969
2023-02-13,-0.128538822326028
2023-02-14,-0.240184598535895
2023-02-15,-0.172175353469599
2023-02-16,-0.175066356802124
2023-02-17,-0.175230443715557
2023-02-22,-0.176877356059081
2023-02-23,-0.209830918844571
2023-02-24,-0.203926535840236
2023-02-27,-0.200670872326192
2023-02-28,-0.215830376970821
2023-03-01,-0.210700759076258
2023-03-02,-0.221906262430914
2023-03-03,-0.194579438888657
2023-03-06,-0.198933496162914
2023-03-07,-0.189697795508231
2023-03-08,-0.188409040697738
2023-03-09,-0.184261434709407
2023-03-10,-0.198688843506143
2023-03-13,-0.194232309704036
2023-03-14,-0.207645681940699
2023-03-15,-0.22792173558948
2023-03-16,-0.215888080352597
2023-03-17,-0.24066724191605
2023-03-20,-0.133252463528022
2023-03-21,-0.194624156808991
2023-03-22,-0.14944322500463
2023-03-23,-0.148612484568727
2023-03-24,-0.134511392968927
2023-03-27,-0.125609336047514
2023-03-28,-0.148975258976831
2023-03-29,-0.168962583365455
2023-03-30,-0.143543695159461
2023-04-03,-0.17820700342214
2023-04-04,-0.186906595201738
2023-04-05,-0.183372677813471
2023-04-06,-0.170641018773059
2023-04-10,-0.186161399082964
2023-04-11,-0.184615376059231
2023-04-12,-0.270600466327713
2023-04-13,-0.271423019066442
2023-04-17,-0.258941023839516
2023-04-18,-0.247838162660148
2023-04-19,-0.254516800815759
2023-04-20,-0.259005576497644
2023-04-24,-0.260638240255668
2023-04-25,-0.252333950932535
2023-04-26,-0.2525388416234
2023-04-27,-0.235143888695116
2023-05-02,-0.226014820906629
2023-05-03,-0.194279923605832
2023-05-04,-0.219738039181587
2023-05-08,-0.211267621344802
2023-05-09,-0.165878456375642
2023-05-10,-0.176448946107164
2023-05-11,-0.191641666875041
2023-05-15,-0.103589882617155
2023-05-16,-0.1220869696298
2023-05-17,-0.166811641106165
2023-05-18,-0.167400509803194
2023-05-22,-0.147999312475168
2023-05-23,-0.152224723645481
2023-05-24,-0.157564079895106
2023-05-25,-0.162974991719082
2023-05-29,-0.0489977897862511
2023-05-30,-0.0660742253408826
2023-05-31,-0.08524743930854
2023-06-01,-0.108882034829847
2023-06-05,-0.15153664942202
2023-06-06,-0.146858257001966
2023-06-07,-0.158703078504811
2023-06-12,-0.160346019453238
2023-06-13,-0.173197224155732
2023-06-14,-0.173695011931784
2023-06-15,-0.2647875672253
2023-06-19,-0.252986035863412
2023-06-20,-0.265314799221654
2023-06-21,-0.242440738227754
2023-06-22,-0.200839132921463
2023-06-26,-0.195893764978812
2023-06-27,-0.186558504352256
2023-06-28,-0.189925024931768
2023-06-29,-0.181816840259847
2023-07-03,-0.178200520756854
2023-07-04,-0.232980287054755
2023-07-05,-0.206518508960676
2023-07-06,-0.205745470913534
2023-07-10,-0.207891210558908
2023-07-11,-0.179698161057168
2023-07-12,-0.171376599216518
2023-07-13,-0.155525996650792
2023-07-17,-0.158144719816534
2023-07-18,-0.166646166504668
2023-07-19,-0.170418178066233
2023-07-20,-0.183643219625136
2023-07-24,-0.187736329168455
2023-07-25,-0.274954353200127
2023-07-26,-0.26122770608472
2023-07-27,-0.250328189668997
2023-07-31,-0.238235706490144
2023-08-01,-0.222373923956389
2023-08-02,-0.207332649307708
2023-08-03,-0.208384324914263
2023-08-07,-0.164837367280717
2023-08-08,-0.175644977248553
2023-08-09,-0.176617774403868
2023-08-10,-0.178045201397651
2023-08-14,-0.172935108834862
2023-08-15,-0.256577318201142
2023-08-16,-0.24392701434808
2023-08-17,-0.234094177126425
2023-08-21,-0.228581701836066
2023-08-22,-0.219067004029201
2023-08-23,-0.242501160542836
2023-08-24,-0.352936223060963
2023-08-28,-0.332607193728091
2023-08-29,-0.287989269391778
2023-08-30,-0.284748208544139
2023-08-31,-0.282024436648942
2023-09-04,-0.307406016961753
2023-09-05,-0.269143254988753
2023-09-06,-0.250520027643699
2023-09-11,-0.24274840326494
2023-09-12,-0.246324917924508
2023-09-13,-0.245019221752337
2023-09-14,-0.223365913562977
2023-09-18,-0.233662231740377
2023-09-19,-0.194849102198891
2023-09-20,-0.190016778245813
2023-09-21,-0.182863983136209
2023-09-25,-0.207135114536381
2023-09-26,-0.217009752672328
2023-09-27,-0.222678951659072
2023-09-28,-0.193237894913924
2023-10-02,-0.196397923132838
2023-10-03,-0.231503681034595
2023-10-04,-0.218365143358408
2023-10-05,-0.215572297472922
2023-10-09,-0.209185002157416
2023-10-10,-0.226870742189363
2023-10-11,-0.255172807824398
2023-10-16,-0.242830787253848
2023-10-17,-0.221110725704413
2023-10-18,-0.212441003124036
2023-10-19,-0.213095744320415
2023-10-23,-0.211069132704831
2023-10-24,-0.266839110632623
2023-10-25,-0.256382693582432
2023-10-26,-0.244251938756394
2023-10-30,-0.237401818856245
2023-10-31,-0.183362427578647
2023-11-01,-0.0920586355862802
2023-11-03,-0.10883034497843
2023-11-06,-0.238532763676983
2023-11-07,-0.195109778533152
2023-11-08,-0.18841444250091
2023-11-09,-0.183925166870496
2023-11-10,-0.184977751590339
2023-11-13,-0.192437626027507
2023-11-14,-0.171148830907402
2023-11-16,-0.178169702388059
2023-11-17,-0.208984692443073
2023-11-20,-0.204229615815169
2023-11-21,-0.186455891850375
2023-11-22,-0.189085498683521
2023-11-23,-0.191105589872738
2023-11-24,-0.192348213083759
2023-11-27,-0.191268741484044
2023-11-28,-0.190110296626312
2023-11-29,-0.191110421925886
2023-11-30,-0.229690198312089
2023-12-01,-0.197572762876741
2023-12-04,-0.200142997593617
2023-12-05,-0.209586681558731
2023-12-06,-0.209606100167891
2023-12-07,-0.168742826838666
2023-12-08,-0.150132463111195
2023-12-11,-0.16791360435688
2023-12-12,-0.176116492678575
2023-12-13,-0.0742871394753502
2023-12-14,-0.0898732112501118
2023-12-15,-0.212730385702006
2023-12-18,-0.200177355631113
2023-12-19,-0.196111305094737
2023-12-20,-0.208322529282032
2023-12-21,-0.189472225011044
2023-12-22,-0.192611951032876
2023-12-26,-0.210648369971986
2023-12-27,-0.207511693606907
2023-12-28,-0.201705659137538
