"Date","DCCrho"
2022-05-05,-0.121826073341221
2022-05-09,-0.184148181766518
2022-05-10,-0.185236862374995
2022-05-11,-0.192272117873335
2022-05-12,-0.181860188940481
2022-05-16,-0.175006456505044
2022-05-17,-0.157806557153847
2022-05-18,-0.197189245485972
2022-05-19,-0.198300400656044
2022-05-23,-0.210399231925767
2022-05-24,-0.297307003603085
2022-05-25,-0.278772853728629
2022-05-26,-0.252419115197131
2022-05-30,-0.265219289932222
2022-05-31,-0.253120245004136
2022-06-01,-0.23999192747906
2022-06-02,-0.209782657994849
2022-06-06,-0.211489506501255
2022-06-07,-0.205613563745122
2022-06-08,-0.196704786557246
2022-06-09,-0.194967749814181
2022-06-13,-0.191271813550239
2022-06-14,-0.370437402720154
2022-06-15,-0.338356369163148
2022-06-20,-0.336091819249398
