"Date","DCCrho"
2022-05-05,-0.120880006327078
2022-05-09,-0.18105349113363
2022-05-10,-0.182949257536882
2022-05-11,-0.190541434718218
2022-05-12,-0.181552020772603
2022-05-16,-0.175535760219566
2022-05-17,-0.159542186487218
2022-05-18,-0.197016635134073
2022-05-19,-0.19838535717397
2022-05-23,-0.210478307386297
2022-05-24,-0.294486523654185
2022-05-25,-0.27714783030304
2022-05-26,-0.252895580912329
2022-05-30,-0.264731757740212
2022-05-31,-0.25325903226503
2022-06-01,-0.240839625723851
2022-06-02,-0.211930753472514
2022-06-06,-0.213447671493671
2022-06-07,-0.207825252138784
2022-06-08,-0.198882966717744
2022-06-09,-0.19708807187542
2022-06-13,-0.193557609762811
2022-06-14,-0.363990499557871
2022-06-15,-0.333974631153522
2022-06-20,-0.332743756743775
