"Date","DCCrho"
2022-05-05,-0.113842808092903
2022-05-09,-0.17077842435785
2022-05-10,-0.172807071361036
2022-05-11,-0.18038435059239
2022-05-12,-0.172172003562716
2022-05-16,-0.165748580944189
2022-05-17,-0.149797900120054
2022-05-18,-0.187340935551707
2022-05-19,-0.189049162908799
2022-05-23,-0.200882885506154
2022-05-24,-0.282708253081563
2022-05-25,-0.267180284606289
2022-05-26,-0.244226193281889
2022-05-30,-0.256633434653398
2022-05-31,-0.246016319176532
2022-06-01,-0.234165743332024
2022-06-02,-0.207102655801162
2022-06-06,-0.207972068227622
2022-06-07,-0.202190169061663
2022-06-08,-0.193744970524975
2022-06-09,-0.191391101088567
2022-06-13,-0.187710890784911
2022-06-14,-0.33790288344431
2022-06-15,-0.312417009100608
2022-06-20,-0.314151168581376
