"Date","DCCrho"
2022-05-05,-0.119444474090348
2022-05-09,-0.181798601311156
2022-05-10,-0.18347230371422
2022-05-11,-0.190958142957447
2022-05-12,-0.181136121665355
2022-05-16,-0.174512232123989
2022-05-17,-0.157541617759308
2022-05-18,-0.196917836003488
2022-05-19,-0.198184487654435
2022-05-23,-0.210554451808835
2022-05-24,-0.297592541582076
2022-05-25,-0.279425975743184
2022-05-26,-0.253697821312452
2022-05-30,-0.266208909536376
2022-05-31,-0.25423856427126
2022-06-01,-0.24127710224638
2022-06-02,-0.211101166287903
2022-06-06,-0.212701873877515
2022-06-07,-0.206850281603941
2022-06-08,-0.19765458039675
2022-06-09,-0.195821088097459
2022-06-13,-0.192169311516492
2022-06-14,-0.366970236662865
2022-06-15,-0.335949761103212
2022-06-20,-0.334593421027948
