"Date","DCCrho"
2022-05-09,-0.192284736939963
2022-05-10,-0.191324075009185
2022-05-11,-0.196644162229545
2022-05-12,-0.18706294498294
2022-05-16,-0.181624635778909
2022-05-17,-0.166780153223134
2022-05-18,-0.199062506552585
2022-05-19,-0.199699449958658
2022-05-23,-0.209590265498138
2022-05-24,-0.284936099531146
2022-05-25,-0.267518649521495
2022-05-26,-0.243483680353037
2022-05-30,-0.255437878864963
2022-05-31,-0.244513985229288
2022-06-01,-0.232550094123008
2022-06-02,-0.20620108515202
2022-06-06,-0.208283445859037
2022-06-07,-0.20313358144068
2022-06-08,-0.196186267590773
2022-06-09,-0.195225896303845
2022-06-13,-0.19173259751209
2022-06-14,-0.380507212676262
2022-06-15,-0.346309023608365
2022-06-20,-0.338446174030241
2022-06-21,-0.34348064210728
