"Date","DCCrho"
2022-05-05,-0.121341661788135
2022-05-09,-0.181227920886002
2022-05-10,-0.183299968840476
2022-05-11,-0.190993074204507
2022-05-12,-0.182268438725256
2022-05-16,-0.176506654173541
2022-05-17,-0.160828006735941
2022-05-18,-0.197691184845867
2022-05-19,-0.199077007702838
2022-05-23,-0.21119213052636
2022-05-24,-0.294774923284891
2022-05-25,-0.277575813674882
2022-05-26,-0.253662397369587
2022-05-30,-0.265331038845609
2022-05-31,-0.253942121641191
2022-06-01,-0.241649896415437
2022-06-02,-0.212778284181348
2022-06-06,-0.2143299596287
2022-06-07,-0.208782056652889
2022-06-08,-0.199793932150307
2022-06-09,-0.19801980534217
2022-06-13,-0.194537347657673
2022-06-14,-0.365194534505812
2022-06-15,-0.335230629482264
2022-06-20,-0.33390304713961
