"Date","DCCrho"
2022-05-10,-0.397900083942557
2022-05-11,-0.393959878460387
2022-05-12,-0.369005151496062
2022-05-16,-0.35380179579641
2022-05-17,-0.328507825987403
2022-05-18,-0.392841678642738
2022-05-19,-0.391583404034423
2022-05-23,-0.396082559936873
2022-05-24,-0.477702132601532
2022-05-25,-0.458207129633163
2022-05-26,-0.429886977501532
2022-05-30,-0.441056209365716
2022-05-31,-0.427755761955688
2022-06-01,-0.412621218081518
2022-06-02,-0.375985594433678
2022-06-06,-0.375942150318316
2022-06-07,-0.369655129656497
2022-06-08,-0.363978309238681
2022-06-09,-0.362687712046222
2022-06-13,-0.354892383936836
2022-06-14,-0.587984774817553
2022-06-15,-0.553512779520721
2022-06-20,-0.543949835518478
2022-06-21,-0.55192446878521
2022-06-22,-0.535826539184248
