"Date","DCCrho"
2022-05-09,-0.182174340631984
2022-05-10,-0.184590304626681
2022-05-11,-0.193574626689222
2022-05-12,-0.185026844131724
2022-05-16,-0.179434429952259
2022-05-17,-0.163089602543451
2022-05-18,-0.201657916009619
2022-05-19,-0.203471262532779
2022-05-23,-0.217305192645125
2022-05-24,-0.307168792120938
2022-05-25,-0.289366131188833
2022-05-26,-0.265006119911377
2022-05-30,-0.276599111206272
2022-05-31,-0.264527267384512
2022-06-01,-0.251516554315084
2022-06-02,-0.219521733337821
2022-06-06,-0.221498176923256
2022-06-07,-0.215714565179525
2022-06-08,-0.20527636249832
2022-06-09,-0.203433473792761
2022-06-13,-0.199785821228786
2022-06-14,-0.389037850624292
2022-06-15,-0.356985218958834
2022-06-20,-0.355933555895547
2022-06-21,-0.367847868047078
