"Date","DCCrho"
2022-05-16,-0.153471696637527
2022-05-17,-0.108615980858511
2022-05-19,-0.111507756067034
2022-05-23,-0.099376393610656
2022-05-24,-0.10091918733729
2022-05-26,-0.137777388134527
2022-05-30,-0.14001767088296
2022-05-31,-0.146157658808923
2022-06-01,-0.113021123846342
2022-06-02,-0.102838509033132
2022-06-06,-0.0980819741327465
2022-06-07,-0.109649160611876
2022-06-08,-0.103231260601077
2022-06-09,-0.04721101896178
2022-06-13,-0.0276277915067142
2022-06-14,-0.0453360729927016
2022-06-15,-0.0676411669587782
2022-06-21,-0.0794635597091518
2022-06-22,-0.159350992981632
2022-06-23,-0.143149007534779
2022-06-27,-0.083797538034991
2022-06-28,-0.0843807217359382
2022-06-29,-0.12885104669421
2022-06-30,-0.120548628972942
2022-07-04,-0.0763352155361168
