"Date","DCCrho"
2020-12-14,0.0230452208344196
2020-12-15,0.026176383632068
2020-12-16,0.025468933676424
2020-12-17,0.0242234374372611
2020-12-18,0.0243891988357957
2020-12-21,0.0250121719425672
2020-12-22,0.0196686465854825
2020-12-23,0.0171861585514245
2020-12-28,0.0153928999536055
2020-12-29,0.018229478456399
2020-12-30,0.0245045672162122
2021-01-04,0.0243023173692046
2021-01-05,0.0233405991990533
2021-01-06,0.0229303528158649
2021-01-07,0.0233558902663995
2021-01-08,0.0203620020076416
2021-01-11,0.0217668449660236
2021-01-12,0.0160843591551755
2021-01-13,0.0131235269544935
2021-01-14,0.0151417677381324
2021-01-15,0.0125296683903126
2021-01-18,0.016198547417121
2021-01-19,0.0155735119007353
2021-01-20,0.0170941840463485
2021-01-21,0.01620184358568
2021-01-22,0.0190651279847371
2021-01-26,0.0217914386608132
2021-01-27,0.0250186142617702
2021-01-28,0.0252247246408816
2021-01-29,0.0249907862127569
2021-02-01,0.0312935931044414
2021-02-02,0.0257492908212886
2021-02-03,0.0219223034828278
2021-02-04,0.0203499394917055
2021-02-05,0.0165539123770722
2021-02-08,0.010360601909212
2021-02-09,0.00404312586747008
2021-02-10,0.00481536102929372
2021-02-11,0.0063268632566316
2021-02-12,0.00745017480828366
2021-02-17,0.0112522945734908
2021-02-18,0.00657702871574961
2021-02-19,0.00634944458228158
2021-02-22,0.0116654013678582
2021-02-23,0.0232968905421464
2021-02-24,0.0210990790583314
2021-02-25,0.0129788831065592
2021-02-26,0.0140425161559044
2021-03-01,0.0153036360249569
2021-03-02,0.0102943305884469
2021-03-03,0.0104521475430817
2021-03-04,0.0133967426677556
2021-03-05,0.0144386312205511
2021-03-08,0.0178496413699829
2021-03-09,0.0221444966452429
2021-03-10,0.0213079373210708
2021-03-11,0.0157051532329551
2021-03-12,0.0155514669485312
2021-03-15,0.0116792320959876
2021-03-16,0.00202472248166528
2021-03-17,0.00103073261206985
2021-03-18,0.000835915205153793
2021-03-19,0.00822634392608762
2021-03-22,0.0081757107664631
2021-03-23,0.00852698083584542
2021-03-25,0.0089568393613167
2021-03-26,0.0255166042804723
2021-03-29,0.0248029215405697
2021-03-30,0.0244861562859076
2021-03-31,0.023518858830217
2021-04-05,0.0250078347706442
2021-04-06,0.026286876864588
2021-04-07,0.0389036415985635
2021-04-08,0.039733525953573
2021-04-12,0.0378224177909727
2021-04-13,0.0340731655542155
2021-04-14,0.0315679641756925
2021-04-15,0.0315450784059642
2021-04-19,0.0322086713160981
2021-04-20,0.0282098817393128
2021-04-22,0.0303591717050674
2021-04-26,0.0291652162911636
2021-04-27,0.0269631804947815
2021-04-28,0.0129438316129169
2021-04-29,0.0126201204775682
2021-05-03,0.0129112210571417
2021-05-04,0.014273490777934
2021-05-05,0.0163585276978029
2021-05-06,0.0152545524300777
2021-05-10,0.0163091358019014
2021-05-11,0.00607677272464282
2021-05-12,0.00982362555490313
2021-05-13,0.0110233768585816
2021-05-17,0.00444132759343383
2021-05-18,-0.00252379799102492
2021-05-19,-0.000592890430538639
2021-05-20,0.000244012171066545
2021-05-26,-0.000919727875461615
2021-05-27,0.000934593335495364
2021-05-31,0.000390324829505463
2021-06-01,-0.000740927995794819
2021-06-02,-0.00175715901387428
2021-06-07,-0.00131917487537415
2021-06-08,-0.00591960340069972
2021-06-09,-0.000676128797094964
2021-06-10,-0.00146694579533726
2021-06-14,0.00111446876647216
2021-06-15,0.00354356102652473
2021-06-16,0.00374290314438541
2021-06-17,0.00307896640676599
2021-06-22,0.00779587141003386
2021-06-23,0.0103534061532674
2021-06-24,0.0146023332670231
2021-06-28,0.0150993466207885
2021-06-29,0.0213528674546131
2021-06-30,0.02327676181401
2021-07-01,0.0240727346714305
2021-07-05,0.0244934043557166
2021-07-06,0.0188722732593817
2021-07-07,0.0244262921880879
2021-07-08,0.0247980784686578
2021-07-12,0.0266785440872088
2021-07-13,0.0207618909389663
2021-07-14,0.0202578516229998
2021-07-15,0.0204243915243653
2021-07-19,0.0235412515031812
2021-07-20,0.0238555756115105
2021-07-21,0.0242578961908426
2021-07-22,0.0154701337043842
2021-07-26,0.0191436683229994
2021-07-27,0.0198527113626492
2021-07-28,0.0191425661046233
2021-07-29,0.018265632502914
2021-08-02,0.019996448911744
2021-08-03,0.020524597117795
2021-08-04,0.0171034366875233
2021-08-05,0.0193554264657537
2021-08-09,0.0159066840782377
2021-08-10,0.0159959845887664
2021-08-11,0.0058031771031693
2021-08-12,0.00414319561589679
2021-08-17,0.00669519475268487
2021-08-18,0.0102062294872207
2021-08-19,0.0107994364965341
2021-08-23,0.00890904955736997
2021-08-24,0.00189284800851826
2021-08-25,-0.00659860776939827
2021-08-26,-0.00924882749259354
2021-08-30,-0.00644669608259282
2021-08-31,-0.00882312793326735
2021-09-01,-0.00615399726077468
2021-09-02,-0.00352931149655938
2021-09-06,-0.000488002317248508
2021-09-08,2.04124314605688e-05
2021-09-09,-0.000784192560943329
2021-09-13,-0.000698066472309369
2021-09-14,-0.00130717987869567
2021-09-15,-0.001344740668854
2021-09-16,0.00311538805803677
2021-09-20,0.00277942503362134
2021-09-21,0.0118862251327197
2021-09-22,0.0126700911873226
2021-09-23,0.0125563475531402
2021-09-27,0.0140920980205546
2021-09-28,0.0137359046862478
2021-09-29,0.0150021991409528
2021-09-30,0.0119773808181807
2021-10-04,0.0125358481824479
2021-10-05,0.0134156739231092
2021-10-06,0.0134426363666628
2021-10-07,0.0151134749808841
2021-10-13,0.0186746792973065
2021-10-14,0.019580836381925
2021-10-18,0.0145301852210511
2021-10-19,0.0120134622221205
2021-10-20,0.0108997680878227
2021-10-21,-0.00222644694883663
2021-10-25,0.000353623808535663
2021-10-26,-0.000393410967742997
2021-10-27,0.00314838070862657
2021-10-28,0.0092688728078599
2021-11-01,0.0105051280569524
2021-11-03,0.0117032219848027
2021-11-04,0.00469278521636609
2021-11-05,0.00924307937672013
2021-11-08,0.0102558639359132
2021-11-09,0.0043376494961144
2021-11-10,0.00577120423970834
2021-11-11,0.00364415118017889
2021-11-12,0.00258614736199631
2021-11-16,0.00737566091673921
2021-11-17,0.0173760746414527
2021-11-18,0.0189456443614683
2021-11-19,0.0168882892003547
2021-11-23,0.0225236267946929
2021-11-24,0.0251277256193906
2021-11-25,0.024681743606277
2021-11-26,0.0221671035369262
2021-11-29,0.0261406649502747
2021-11-30,0.0251824463297589
2021-12-01,0.0258070300277264
2021-12-02,0.0152593453994593
2021-12-03,0.0149744613429147
2021-12-06,0.0160178486433116
2021-12-07,0.0150727233886116
2021-12-09,0.0148304264168721
2021-12-10,0.0171444332774317
2021-12-13,0.0187753123084023
2021-12-14,0.0374093239832653
2021-12-15,0.0371988417667009
2021-12-16,0.0356013958622926
2021-12-17,0.0320021580097339
2021-12-20,0.0300777347088366
2021-12-21,0.0253152494252985
2021-12-22,0.0163479369644161
2021-12-23,0.0185270856126476
2021-12-27,0.016706732692369
2021-12-28,0.0176934237457202
2021-12-29,0.0160216986591643
2021-12-30,0.0150112487551688
2022-01-03,0.0159353993003798
2022-01-04,0.0127260128181865
2022-01-05,0.0129631003127766
2022-01-06,0.0155753221505802
2022-01-07,0.0109047735185941
2022-01-10,0.0103512371151572
2022-01-11,0.0151996882650906
2022-01-12,0.0173359779658484
2022-01-13,0.017024688334491
2022-01-14,0.0150077334025268
2022-01-17,0.0135138733097887
2022-01-18,0.0159312658147435
2022-01-19,0.0177093464223524
2022-01-20,0.0153807892304811
2022-01-21,0.00970193045554988
2022-01-24,0.016544315439787
2022-01-25,0.0226850520500943
2022-01-26,0.0180972982287618
2022-01-27,0.0161041053966339
2022-01-28,0.0166883763982314
2022-01-31,0.011556559163414
2022-02-01,0.00602200849885973
2022-02-02,0.00634449433240522
2022-02-03,0.0116812306973446
2022-02-04,0.012867722632527
2022-02-07,0.0156267578486494
2022-02-08,0.0136435948689694
2022-02-09,0.0135978353952495
2022-02-10,0.015390656220139
2022-02-11,0.01487707262136
2022-02-14,0.0147955604237588
2022-02-15,0.017128622753007
2022-02-16,0.0163799789581258
2022-02-17,0.0126212302706371
2022-02-18,0.0163229658557882
2022-02-21,0.0155469730471368
2022-02-22,0.0140393394311849
2022-02-23,0.0123881543024183
2022-02-24,0.0117661387889624
2022-02-25,0.0183962137062948
2022-03-02,0.0203645431991531
2022-03-03,0.020068048887879
2022-03-04,0.0209447589569526
2022-03-07,0.024663271881894
2022-03-08,0.0160523331968707
2022-03-09,-0.00116125354550015
2022-03-10,0.00149191622328647
2022-03-11,-0.00241415441818373
2022-03-14,0.00250219937134067
2022-03-15,0.0101204001229811
2022-03-16,0.0101473433475204
2022-03-17,0.00583316439022429
2022-03-18,0.00549553756912569
2022-03-21,0.00483705001679562
2022-03-22,0.00517707166318916
2022-03-23,0.00420229889839377
2022-03-25,0.00459916820950648
2022-03-28,0.00780122579354147
2022-03-29,0.0103632627097287
2022-03-30,0.0130064648425511
2022-03-31,0.0137771382568415
2022-04-04,0.0145701779257417
2022-04-05,0.0162039984206728
2022-04-06,0.0192314634659996
2022-04-07,0.0208331859166041
2022-04-11,0.0207780064686962
2022-04-12,0.0181259876777778
2022-04-13,0.019929658855283
2022-04-18,0.0197085386589182
2022-04-19,0.0247226597642488
2022-04-20,0.0169947294266834
2022-04-25,0.014747442220194
2022-04-26,0.00466084796535027
2022-04-27,0.00996262515307328
2022-04-28,0.0108351454000348
2022-05-02,0.0119662452451569
2022-05-03,0.00842422997854876
2022-05-04,0.00361839833671876
2022-05-05,0.00567986506128646
2022-05-09,0.0102764497847212
2022-05-10,0.00393906968614954
2022-05-11,0.00324715534444089
2022-05-12,0.00153428570928735
2022-05-16,0.000667080335157345
2022-05-17,0.00923207220114511
2022-05-19,0.00931647542362273
2022-05-23,0.010470336572233
2022-05-24,0.0113811647092492
2022-05-26,0.00771529488094784
2022-05-30,0.00807311199588348
2022-05-31,0.0065369420373355
2022-06-01,0.00973145080986575
2022-06-02,0.0116283508109264
2022-06-06,0.0126030837497671
2022-06-07,0.00923537579821309
2022-06-08,0.0102401210057044
2022-06-09,0.0144916785189038
2022-06-13,0.0168339624824794
2022-06-14,0.0149678323469401
2022-06-15,0.0136199480467757
2022-06-21,0.0127579351288998
2022-06-22,-0.000553471835792312
2022-06-23,0.00193908200430571
2022-06-27,0.00644822044825442
2022-06-28,0.00849866584009142
2022-06-29,0.00411872642611227
2022-06-30,0.00563375299825647
2022-07-04,0.009580488286025
2022-07-05,0.00873995124690164
2022-07-06,0.00122928831838772
2022-07-07,0.00200133161197763
2022-07-11,-0.00223880444418719
2022-07-12,-0.00413911813552297
2022-07-13,-0.00208866031922362
2022-07-14,0.000806765182517706
2022-07-18,0.00356961482447262
2022-07-19,0.0117730126083645
2022-07-20,0.0113601150032295
2022-07-21,0.0135257886977843
2022-07-25,0.0100240680734434
2022-07-26,0.0170821627002562
2022-07-27,0.0160351357384738
2022-07-28,0.0136933447064083
2022-08-01,0.0126907497307171
2022-08-02,0.00456298172125963
2022-08-03,0.00356811993929665
2022-08-04,0.00407397051261433
2022-08-08,0.00582105206368237
2022-08-09,0.0100206324243122
2022-08-10,0.0123466161080084
2022-08-11,0.0147462956200179
2022-08-16,0.0135281372517922
2022-08-17,0.0219954375271219
2022-08-18,0.020912182329073
2022-08-22,0.0171931571481938
2022-08-23,0.016322633506725
2022-08-24,0.0136709459702948
2022-08-25,0.0131398260292462
2022-08-29,0.0135426256966563
2022-08-30,0.0139049103839931
2022-08-31,0.0139960352437006
2022-09-01,0.0202277419120635
2022-09-05,0.0196945787454691
2022-09-06,0.0211685405262261
2022-09-08,0.0204819719008354
2022-09-12,0.0213285911569142
2022-09-13,0.0340976394106824
2022-09-14,0.0332070179648878
2022-09-15,0.0283404307176928
2022-09-19,0.0269302383821137
2022-09-20,0.0429849840213201
2022-09-21,0.0418877326491563
2022-09-22,0.0397813718435126
2022-09-26,0.0375453205697521
2022-09-27,0.030497711995256
2022-09-28,0.0239065225787116
2022-09-29,0.023528160574589
2022-10-03,0.0230925243959636
2022-10-04,0.0351729176086178
2022-10-05,0.0333101383922595
2022-10-06,0.0316434575557534
2022-10-11,0.031480932277842
2022-10-13,0.0117180294800209
2022-10-17,0.0125988593800442
2022-10-18,0.00967074400305359
2022-10-19,0.0101510364814886
2022-10-20,0.0108562999410371
2022-10-24,0.0114849761845549
2022-10-25,0.0111453444212567
2022-10-26,0.0105963403225825
2022-10-27,0.0118227101404744
2022-10-31,0.00997594269780136
2022-11-01,0.0103376087307554
2022-11-03,0.0133592940206827
2022-11-04,0.00923944914943398
2022-11-07,0.00873187809746634
2022-11-08,-0.00222937874498772
2022-11-09,-0.00107661395952442
2022-11-10,0.00288429369314861
2022-11-11,0.00380866365762691
2022-11-14,0.00310167620055113
2022-11-16,0.0076575024572375
2022-11-17,0.00484497065073421
2022-11-18,0.00516264969618835
2022-11-22,0.00569186015757271
2022-11-23,0.0063942652210235
2022-11-24,0.0086511609513118
2022-11-25,0.00639656481118075
2022-11-28,0.00659720072409083
2022-11-29,0.00338866960837445
2022-11-30,0.00433549794258068
2022-12-01,0.00156955494746791
2022-12-02,0.00349872566526164
2022-12-05,0.00465378290848905
2022-12-06,0.00975823995944344
2022-12-07,0.0172650488434495
2022-12-12,0.0155566305569548
2022-12-13,0.0116479545806698
2022-12-14,0.00976788215949769
2022-12-15,0.0102296577717998
2022-12-16,0.0106726475426851
2022-12-19,0.011814504159968
2022-12-20,0.0101266113502922
2022-12-21,0.0136861892085006
2022-12-22,0.0051625050455199
2022-12-23,0.00471960779228936
2022-12-26,0.00318136381741712
2022-12-27,0.00309282848174603
2022-12-28,0.00113031474167921
2022-12-29,0.020211142590663
2023-01-02,0.0220221261523581
2023-01-03,0.021437649270917
2023-01-04,0.0100159922481443
2023-01-05,0.00886522784132811
2023-01-06,0.00455275700333081
2023-01-09,0.00443073239786068
2023-01-10,0.00450643271498472
2023-01-11,0.00666725782844067
2023-01-12,0.00339895325701437
2023-01-13,0.000675766054413684
2023-01-16,7.40649235093888e-05
2023-01-17,-0.000192859335696785
2023-01-18,0.00367382071319745
2023-01-19,0.0074942403636105
2023-01-20,0.0067698086045209
2023-01-23,0.00383409620198188
2023-01-24,0.00666817707860538
2023-01-25,0.00616934607627265
2023-01-26,0.00370069269994011
2023-01-27,0.0042783478328244
2023-01-30,0.00700271061227615
2023-01-31,0.0108922517529056
2023-02-01,0.0147362831642113
2023-02-02,0.0158524822658264
2023-02-03,0.0152581162509436
2023-02-06,0.0176552983114968
2023-02-07,0.0175275065263358
2023-02-08,0.0176420838298804
2023-02-09,0.0175026035607582
2023-02-10,0.0186039764560089
2023-02-13,0.0183300257198761
2023-02-14,0.0125627506985186
2023-02-15,0.0159096796885979
2023-02-16,0.0174660334116046
2023-02-17,0.0166795468895757
2023-02-22,0.0182764443172167
2023-02-23,0.0195182044608827
2023-02-24,0.0279416804005247
2023-02-27,0.0278804924243981
2023-02-28,0.0254804071532748
2023-03-01,0.0231092935462424
2023-03-02,0.0238030605006963
2023-03-03,0.0247309577427898
2023-03-06,0.0238074799993828
2023-03-07,0.0221732436114595
2023-03-08,0.0186075169946809
2023-03-09,0.0123750367083815
2023-03-10,0.0130298743314234
2023-03-13,0.0160629395566646
2023-03-14,0.0338486332373781
2023-03-15,0.0238797548123844
2023-03-16,0.00988418068798251
2023-03-17,0.00811829856487219
2023-03-20,0.00983118454336925
2023-03-21,0.0134755224339155
2023-03-22,0.0233118345402624
2023-03-23,0.0230329763133459
2023-03-27,0.0232932753631977
2023-03-28,0.0322532762594911
2023-03-29,0.0306248166496642
2023-03-30,0.0284931795101157
2023-04-03,0.0267555311872208
2023-04-04,0.0254077210620267
2023-04-05,0.0249601162898041
2023-04-10,0.0243448704521854
2023-04-11,0.0221055713443844
2023-04-12,0.0257966885070998
2023-04-13,0.0228245292045354
2023-04-17,0.0201191446890281
2023-04-18,0.0310602444741009
2023-04-19,0.0298267412952004
2023-04-20,0.0285270391803117
2023-04-24,0.0268164035248176
2023-04-25,0.0322893695617411
2023-04-26,0.0308130051414014
2023-04-27,0.0294570978329133
2023-05-02,0.0293051033626554
2023-05-03,0.0204250608897304
2023-05-04,0.0201980755266065
2023-05-08,0.0202803764776655
2023-05-09,0.0360684504559961
2023-05-10,0.034029372194796
2023-05-11,0.0327133648821504
2023-05-15,0.0301914810024919
2023-05-16,0.031909023888813
2023-05-17,0.0316446633733394
2023-05-18,0.0281242827849975
2023-05-22,0.0272905409700874
2023-05-23,0.0239712383395814
2023-05-24,0.0172213136214424
2023-05-29,0.0169837258441615
2023-05-30,0.0155530094158543
2023-05-31,0.0154669238316598
2023-06-01,0.0155715893269132
2023-06-05,0.014666204237313
2023-06-06,0.0352004778036149
2023-06-07,0.0313150900152808
2023-06-12,0.0284689757126025
2023-06-13,0.0315520154240476
2023-06-14,0.0293800813131219
2023-06-15,0.028094988618979
2023-06-21,0.0255337238722396
2023-06-22,0.0570167638056071
2023-06-26,0.0537222654543953
2023-06-27,0.0559987208771094
2023-06-28,0.0527560851176476
2023-06-29,0.0498593729712812
2023-07-03,0.0474734138656388
2023-07-04,0.0522544992770212
2023-07-05,0.0490941529353714
2023-07-06,0.0474089578308262
2023-07-10,0.0441834915084593
2023-07-11,0.0396862646344501
2023-07-12,0.0374010907435104
2023-07-13,0.0353691887168235
2023-07-17,0.029377808290317
2023-07-18,0.0289166488439221
2023-07-19,0.0274113682397964
2023-07-20,0.0266757082491539
2023-07-24,0.0258441724504766
2023-07-25,0.027125241200573
2023-07-26,0.0247316360484539
2023-07-27,0.0212653789539103
2023-07-31,0.0223213331035655
2023-08-01,0.0195333779254843
2023-08-02,0.018536048634278
2023-08-03,0.0167251105220045
2023-08-07,0.0168173042006362
2023-08-08,0.0356907210608549
2023-08-09,0.0338305144527888
2023-08-10,0.031803439996434
2023-08-14,0.03028647579632
2023-08-15,-0.0106825563036416
2023-08-16,-0.0095369355149936
2023-08-17,-0.00844170280570371
2023-08-22,-0.00735939909233867
2023-08-23,-0.00640702574535315
2023-08-24,-0.00552483520298981
2023-08-28,-0.00468551908574349
2023-08-29,-0.00409849814213866
2023-08-30,-0.00353620834338226
2023-08-31,-0.00267507806227535
2023-09-04,-0.00176085143996509
2023-09-05,-0.000584117186254236
2023-09-06,0.000682162861304414
2023-09-11,0.00178111904893794
2023-09-12,0.00354944210791217
2023-09-13,0.00365827546161665
2023-09-14,0.00438509174401604
2023-09-18,0.00449693580345783
2023-09-19,0.00513420906603054
2023-09-20,0.00601301686449277
2023-09-21,0.0067108778168806
2023-09-25,0.00741214062194529
2023-09-26,0.00833643880775515
2023-09-27,0.0082561016892402
2023-09-28,0.00903721812706773
2023-10-02,0.00843041535282871
2023-10-03,0.0109523823050201
2023-10-04,0.0110713761015949
2023-10-05,0.00936770815361835
2023-10-09,0.0094617873458414
2023-10-10,0.00947751233994387
2023-10-11,0.00863210509019041
2023-10-17,0.00950479310604043
2023-10-18,7.4414770922071e-05
2023-10-19,0.002120983290956
2023-10-23,0.00453579728182034
2023-10-24,0.00354982553872375
2023-10-25,0.00729337812084119
2023-10-26,0.00656657026637746
2023-10-30,0.00687537556494093
2023-10-31,0.0130239707934294
2023-11-01,0.0128476757528502
2023-11-03,0.00945676308856868
2023-11-07,0.00831485278826757
2023-11-08,0.0109693457408879
2023-11-09,0.0134246744636165
2023-11-10,0.0119973716715723
2023-11-13,0.0100832875643
2023-11-14,0.0125580819813983
2023-11-16,0.0132090209000062
2023-11-17,0.0082257821904226
2023-11-21,0.00587080508276299
2023-11-22,0.00135616929132216
2023-11-23,0.00336356413697877
2023-11-24,0.00360703367000097
2023-11-27,8.15819493380103e-07
2023-11-28,0.000755526025381205
2023-11-29,-0.00412932463143065
2023-11-30,-0.00347755623415494
2023-12-01,-0.0018371345232097
2023-12-04,-0.00305629183503164
2023-12-05,0.00061158891545479
2023-12-06,0.00246972893324548
2023-12-07,0.00413836305632766
2023-12-11,0.00316619389751789
2023-12-12,0.00332700839445066
2023-12-13,0.00381597235852209
2023-12-14,0.00322975992487897
2023-12-15,0.0362477760213583
2023-12-18,0.0343768318353566
2023-12-19,0.0328321263339122
2023-12-20,0.0316407017342699
2023-12-21,0.030386142990749
2023-12-22,0.0288040031182958
2023-12-26,0.0278397279676889
2023-12-27,0.0264687353630051
2023-12-28,0.0250324750595152
