"Date","DCCrho"
2020-10-28,-0.0332134226615979
2020-10-29,0.0116482547423528
2020-10-30,-0.0166351978758991
2020-11-03,0.0108509357087587
2020-11-04,0.0437373347085401
2020-11-05,0.03627298712109
2020-11-06,-0.00649215334117604
2020-11-09,-0.0127968314868343
2020-11-10,-0.0877304486383734
2020-11-11,-0.0724705636128066
2020-11-12,-0.0645774695476556
2020-11-13,-0.0438937717856844
2020-11-16,-0.0522221583331342
2020-11-17,-0.0558411898030241
2020-11-18,-0.0568227528118754
2020-11-19,-0.040145825930472
2020-11-24,-0.0513129713257977
2020-11-25,-0.0610530343780028
2020-11-26,-0.0651397418129307
2020-11-27,-0.0715544645686572
2020-11-30,-0.0837217588397424
2020-12-01,-0.0557407090882187
2020-12-02,-0.0656734249850464
2020-12-03,-0.0742851041698992
