"Date","DCCrho"
2022-07-12,0.00449343779634149
2022-07-13,0.00505809870899387
2022-07-14,0.00652102753516808
2022-07-18,0.00744293897530314
2022-07-19,0.0090211466466808
2022-07-20,0.00874305226187198
2022-07-21,0.0101928410522363
2022-07-25,0.00838404237436742
2022-07-26,0.00980297817601582
2022-07-27,0.00954825487156415
2022-07-28,0.00835427627358645
2022-08-01,0.00795562456446177
2022-08-02,0.00624509128254333
2022-08-03,0.00540504256359197
2022-08-04,0.00555404029927851
2022-08-08,0.00635258663498251
2022-08-09,0.00713163287528803
2022-08-10,0.00879340481434562
2022-08-11,0.0100508615900756
2022-08-16,0.00956159199082295
2022-08-17,0.0117376220568503
2022-08-18,0.0117523526233691
2022-08-22,0.00990252583642452
2022-08-23,0.00967197743917718
2022-08-24,0.00806186196768267
2022-08-25,0.00827573848184485
2022-08-29,0.00855965451256887
2022-08-30,0.00851157994184291
2022-08-31,0.00867466769407454
2022-09-01,0.0125167907249869
2022-09-05,0.0123594959271853
2022-09-06,0.0125979510614738
2022-09-08,0.0124180537300212
2022-09-12,0.0117181216270197
2022-09-13,0.0151898456406566
2022-09-14,0.0159667140286203
2022-09-15,0.01392668719371
2022-09-19,0.0137898172856374
2022-09-20,0.0185946068539959
2022-09-21,0.0194803972734959
2022-09-22,0.0189829350680652
2022-09-26,0.0187435050786325
2022-09-27,0.0187140515602498
2022-09-28,0.0173189212433301
2022-09-29,0.017369399393079
2022-10-03,0.0172084952042084
2022-10-04,0.0199031101484697
2022-10-05,0.0195143119535419
2022-10-06,0.0190827976929242
2022-10-11,0.0198936224018319
2022-10-13,0.0146675491931537
2022-10-17,0.0144697879468857
2022-10-18,0.0133060314928815
2022-10-19,0.0133374257843664
2022-10-20,0.0137458507507316
2022-10-24,0.0138337715701308
2022-10-25,0.0132832624357711
2022-10-26,0.0124075345529656
2022-10-27,0.0132118479397754
2022-10-31,0.0117841457642878
2022-11-01,0.0120861306706471
2022-11-03,0.0122907581564259
2022-11-04,0.0117270850981795
2022-11-07,0.0110343605473221
2022-11-08,0.00828262668161323
2022-11-09,0.00851552358522453
2022-11-10,0.0106027746571567
2022-11-11,0.0104865727858483
2022-11-14,0.00994823905962732
2022-11-16,0.0113393277212704
2022-11-17,0.00967597792368316
2022-11-18,0.00950177657755664
2022-11-22,0.00952797300074044
2022-11-23,0.00978093136006032
2022-11-24,0.0100682177436261
2022-11-25,0.00864952263015755
2022-11-28,0.00835236295296801
2022-11-29,0.00765987756054418
2022-11-30,0.00767889046911699
2022-12-01,0.00539688199862879
2022-12-02,0.00648638518290828
2022-12-05,0.00701229698281936
2022-12-06,0.00993142092248987
2022-12-07,0.0118668597624247
2022-12-12,0.0112890436058574
2022-12-13,0.0108136712001427
2022-12-14,0.0103358750248959
2022-12-15,0.0109389081128701
2022-12-16,0.0110124599027268
2022-12-19,0.011830140958137
2022-12-20,0.0106251851002237
2022-12-21,0.0110468209966662
2022-12-22,0.00604196043350541
2022-12-23,0.00578913116818644
2022-12-26,0.00470823704417007
2022-12-27,0.0047963074400107
2022-12-28,0.00377630665133171
2022-12-29,0.00939591729440869
2023-01-02,0.0109652840252195
2023-01-03,0.010677207466394
2023-01-04,0.00721384876256381
2023-01-05,0.00636052508104179
2023-01-06,0.00450998812855469
2023-01-09,0.0042786047335238
2023-01-10,0.00447885634309918
2023-01-11,0.00501877173748441
2023-01-12,0.00299917132836876
2023-01-13,0.00143892620868303
2023-01-16,0.000958722836957932
2023-01-17,0.000482655493717283
2023-01-18,0.00116168225459644
2023-01-19,0.00372511381656118
2023-01-20,0.003259476337871
2023-01-23,0.0018489774097189
2023-01-24,0.00335345671239349
2023-01-25,0.00339253111929129
2023-01-26,0.00205695026852985
2023-01-27,0.00233586479657964
2023-01-30,0.00410069486499437
2023-01-31,0.00620753538829894
2023-02-01,0.00702268006344169
2023-02-02,0.00829476528050255
2023-02-03,0.00815839122899808
2023-02-06,0.00995305555986862
2023-02-07,0.0101541718438638
2023-02-08,0.0101331765723972
2023-02-09,0.0102776247551933
2023-02-10,0.0112511409910337
2023-02-13,0.0113681780683319
2023-02-14,0.00881527336675205
2023-02-15,0.00933743381124018
2023-02-16,0.0106203665598237
2023-02-17,0.0104165347492626
2023-02-22,0.0124902552104768
2023-02-23,0.0131767342674373
2023-02-24,0.0148887441897763
2023-02-27,0.015442144989886
2023-02-28,0.0146773959708162
2023-03-01,0.0141507270988478
2023-03-02,0.0149122627270613
2023-03-03,0.0165153588600875
2023-03-06,0.0161767737088551
2023-03-07,0.0152468272504187
2023-03-08,0.014648493607502
2023-03-09,0.0116173712417244
2023-03-10,0.0121804489763672
2023-03-13,0.0139499891738381
2023-03-14,0.0208356593429358
2023-03-15,0.018230223542951
2023-03-16,0.0141162403413464
2023-03-17,0.0124263025582737
2023-03-20,0.0133879545084284
2023-03-21,0.0142284709465158
2023-03-22,0.0164909084889281
2023-03-23,0.0167577713207869
2023-03-27,0.0173894961898022
2023-03-28,0.0199956647532524
2023-03-29,0.0195362406051182
2023-03-30,0.0187264266589952
2023-04-03,0.01828893399667
2023-04-04,0.0180337767605321
2023-04-05,0.0183157205103746
2023-04-10,0.018235749476917
2023-04-11,0.0176726553052184
2023-04-12,0.0184914902172578
2023-04-13,0.0170072149591933
2023-04-17,0.0155165736887856
2023-04-18,0.0184206756192086
2023-04-19,0.018407201290825
2023-04-20,0.0194242260550308
2023-04-24,0.0186467485624569
2023-04-25,0.0201020610413724
2023-04-26,0.019752666957656
2023-04-27,0.0195447276900642
2023-05-02,0.0204552644666427
2023-05-03,0.0178754616245267
2023-05-04,0.0183572119817491
2023-05-08,0.0185694615925942
2023-05-09,0.0227142058063266
2023-05-10,0.0221783011762943
2023-05-11,0.0219769379104825
2023-05-15,0.0210620441046022
2023-05-16,0.0215302930887865
2023-05-17,0.0225217754158118
2023-05-18,0.0207219191995713
2023-05-22,0.0207035541138208
2023-05-23,0.0197779897384349
2023-05-24,0.0155139471272689
2023-05-29,0.0153385176642283
2023-05-30,0.0146546775254765
2023-05-31,0.0147039324063672
2023-06-01,0.0148364094187019
2023-06-05,0.0135256263325284
2023-06-06,0.0197940478627785
2023-06-07,0.0175657075776638
2023-06-12,0.016593714243642
2023-06-13,0.0177753697721723
2023-06-14,0.0170039864641492
2023-06-15,0.0169060591762472
2023-06-21,0.0155926094075154
2023-06-22,0.0272646199855742
2023-06-26,0.0270731213398092
2023-06-27,0.0280823360002137
2023-06-28,0.0272442141883615
2023-06-29,0.0265878721102785
2023-07-03,0.0264773914780875
2023-07-04,0.0279911384588688
2023-07-05,0.0272420072878024
2023-07-06,0.0272878697886952
2023-07-10,0.0270585077994073
2023-07-11,0.0261638654505827
2023-07-12,0.0254328053209659
2023-07-13,0.0246538672871722
2023-07-17,0.0219246750023973
2023-07-18,0.0214337939863233
2023-07-19,0.0205928997736602
2023-07-20,0.020677129251961
2023-07-24,0.0203612929515787
2023-07-25,0.0202932569449356
2023-07-26,0.0189795244355324
2023-07-27,0.0160116464009299
2023-07-31,0.0174343955164873
2023-08-01,0.016856501584511
2023-08-02,0.0170389336389877
2023-08-03,0.0167322647446054
2023-08-07,0.0169614739719638
2023-08-08,0.0231413392389268
2023-08-09,0.0223716125752171
2023-08-10,0.0219947812263192
2023-08-14,0.0209868896221182
2023-08-15,-0.00747449448059337
2023-08-16,-0.0070171058605438
2023-08-17,-0.00645270154963082
2023-08-22,-0.00594742189727943
2023-08-23,-0.00553282699300587
2023-08-24,-0.00516497386719454
2023-08-28,-0.00478269723966663
2023-08-29,-0.00473768387651779
2023-08-30,-0.00440477763765992
2023-08-31,-0.00389597953764379
2023-09-04,-0.00333983022696284
2023-09-05,-0.00265608273362965
2023-09-06,-0.00186919520427054
2023-09-11,-0.00120653331070769
2023-09-12,-1.76990720327388e-06
2023-09-13,6.73327580091156e-05
2023-09-14,0.000553160882832342
2023-09-18,0.000629381839183965
2023-09-19,0.00111422913381599
2023-09-20,0.00158604209812513
2023-09-21,0.0020733112128066
2023-09-25,0.00251099619627676
2023-09-26,0.00311254926236463
2023-09-27,0.00317954038209312
2023-09-28,0.00371453856493234
2023-10-02,0.00349344295715057
2023-10-03,0.00522912627626874
2023-10-04,0.00530830217275092
2023-10-05,0.00479410209568247
2023-10-09,0.00491976214230887
2023-10-10,0.00514124487885808
2023-10-11,0.00480447789394449
2023-10-17,0.00531825724510041
2023-10-18,0.000721266411822564
2023-10-19,0.00188910721967983
2023-10-23,0.00292963212997081
2023-10-24,0.00249162861433636
2023-10-25,0.00435277181713365
2023-10-26,0.00402124935729784
2023-10-30,0.00437118715394279
2023-10-31,0.00729343633690085
2023-11-01,0.00735183975128075
2023-11-03,0.00587612265975061
2023-11-07,0.00545013087100522
2023-11-08,0.00699225609020534
2023-11-09,0.00805618634399148
2023-11-10,0.00746666713194509
2023-11-13,0.00681493536296555
2023-11-14,0.0081235272002448
2023-11-16,0.00856144999378753
2023-11-17,0.0073506504387105
2023-11-21,0.0057844661536962
2023-11-22,0.00358654098979082
2023-11-23,0.00405466487253144
2023-11-24,0.0041194451428997
2023-11-27,0.00158209847092697
2023-11-28,0.00213853846917457
2023-11-29,0.000848856469923117
2023-11-30,0.000838734187460009
2023-12-01,0.00135634067937627
2023-12-04,0.000385920773603913
2023-12-05,0.00224482233622053
2023-12-06,0.00270699953741573
2023-12-07,0.00364895394265676
2023-12-11,0.00288892695785675
2023-12-12,0.00288882963711063
2023-12-13,0.00326537277541649
2023-12-14,0.00285057354915559
2023-12-15,0.0168133194768778
2023-12-18,0.0165613917174843
2023-12-19,0.0162627085298791
2023-12-20,0.0160446353371586
2023-12-21,0.015802841399315
2023-12-22,0.0155125904658864
2023-12-26,0.0153272159893857
2023-12-27,0.0150352113013451
2023-12-28,0.014771979128225
