"Date","DCCrho"
2021-01-05,0.596247054133381
2021-01-06,0.593703615739831
2021-01-07,0.59490723994091
2021-01-08,0.602322119249155
2021-01-11,0.584025943819358
2021-01-12,0.61919671069802
2021-01-13,0.618343406445521
2021-01-14,0.581730001102839
2021-01-15,0.566684077716173
2021-01-18,0.55057525532965
2021-01-19,0.561071026860598
2021-01-20,0.543099510155448
2021-01-21,0.552080186656648
2021-01-22,0.609606471439384
2021-01-26,0.618278113229201
2021-01-27,0.673071932792246
2021-01-28,0.65058867896409
2021-01-29,0.63194134391546
2021-02-01,0.670978942368474
2021-02-02,0.668985050890814
2021-02-03,0.657726395424364
2021-02-04,0.634362370886353
2021-02-05,0.646232481883679
2021-02-08,0.598102825822261
2021-02-09,0.577458114987148
2021-02-10,0.573966946755102
2021-02-11,0.570758299711313
2021-02-12,0.569797563730453
2021-02-17,0.541706128738756
2021-02-18,0.59154371731015
2021-02-19,0.580886715822743
2021-02-22,0.568251410885695
2021-02-23,0.61098515796135
2021-02-24,0.626916398829003
2021-02-25,0.604772559208751
2021-02-26,0.635384652012917
2021-03-01,0.628751069425335
2021-03-02,0.635109104324499
2021-03-03,0.625969028238598
2021-03-04,0.606458737531877
2021-03-05,0.576725431425194
2021-03-08,0.57422045060698
2021-03-09,0.589650640376979
2021-03-10,0.595329261172846
2021-03-11,0.569238766369737
2021-03-12,0.564273403763706
2021-03-15,0.591883223993068
2021-03-16,0.602563632952871
2021-03-17,0.603417216217941
2021-03-18,0.603034880591823
2021-03-19,0.617226524454426
2021-03-22,0.609100745785567
2021-03-23,0.604991427279667
2021-03-25,0.568260761994802
2021-03-26,0.668115056403907
2021-03-29,0.635778651972123
2021-03-30,0.53503844713031
2021-03-31,0.542494062566057
2021-04-05,0.554780634761259
2021-04-06,0.557886596805061
2021-04-07,0.593664576901703
2021-04-08,0.608564908441814
2021-04-12,0.598126236809937
2021-04-13,0.510015381217765
2021-04-14,0.454248141888261
2021-04-15,0.48337714991792
2021-04-19,0.501503120737262
2021-04-20,0.578480908545389
2021-04-22,0.601225740425078
2021-04-26,0.590390112879482
2021-04-27,0.468015387719941
2021-04-28,0.35944063944218
2021-04-29,0.390466178813135
2021-05-03,0.420157263693312
2021-05-04,0.487707043504801
2021-05-05,0.500906994691095
2021-05-06,0.521210142816444
2021-05-10,0.538072409240332
2021-05-11,0.664938509772915
2021-05-12,0.656673680851164
2021-05-13,0.64749950885061
2021-05-17,0.705910306069253
2021-05-18,0.619977814184299
2021-05-19,0.610452989895154
2021-05-20,0.601652776749705
2021-05-26,0.598502868577787
2021-05-27,0.598940951313174
2021-05-31,0.57621306424059
2021-06-01,0.591437201624701
2021-06-02,0.538982743027886
2021-06-07,0.548782801541521
2021-06-08,0.621856268894742
2021-06-09,0.61860898208956
2021-06-10,0.585543721152046
2021-06-14,0.587624976693661
2021-06-15,0.60161676777967
2021-06-16,0.59586215469109
2021-06-17,0.593550606972802
2021-06-22,0.589259125385122
2021-06-23,0.573603257188848
2021-06-24,0.60044286837675
2021-06-28,0.592082697712216
2021-06-29,0.658664199056428
2021-06-30,0.654428267906749
2021-07-01,0.627791051729949
2021-07-05,0.62133227672565
2021-07-06,0.657621321294129
2021-07-07,0.66863365695085
2021-07-08,0.632742774472379
2021-07-12,0.611202051937878
2021-07-13,0.637859981460703
2021-07-14,0.628307986595061
2021-07-15,0.58522673926049
2021-07-19,0.592312634470815
2021-07-20,0.581194484797112
2021-07-21,0.520023534457246
2021-07-22,0.510430587179884
2021-07-26,0.473560009709017
2021-07-27,0.499664034902562
2021-07-28,0.515199968392705
2021-07-29,0.52542494150231
2021-08-02,0.53737855345096
2021-08-03,0.632584082157781
2021-08-04,0.607640508894174
2021-08-05,0.609066587677833
2021-08-09,0.596919338287808
2021-08-10,0.595092814162896
2021-08-11,0.605947421961218
2021-08-12,0.58350681420155
2021-08-17,0.573364466548536
2021-08-18,0.58090699176932
2021-08-19,0.553632917241057
2021-08-23,0.552052415441608
2021-08-24,0.584664017875306
2021-08-25,0.677003020826916
2021-08-26,0.633364652973894
2021-08-30,0.625316411215031
2021-08-31,0.75966923005674
2021-09-01,0.741191011848553
2021-09-02,0.694580914091257
2021-09-06,0.677775378394412
2021-09-08,0.658505056668098
2021-09-09,0.647373661595318
2021-09-13,0.617923967475045
2021-09-14,0.673760631959013
2021-09-15,0.629874200931572
2021-09-16,0.622140102039969
2021-09-20,0.623105937445409
2021-09-21,0.754712256578161
2021-09-22,0.721939615338703
2021-09-23,0.699596230667156
2021-09-27,0.682920765146645
2021-09-28,0.666588503285332
2021-09-29,0.649696233730203
2021-09-30,0.651184597043956
2021-10-04,0.639296170948888
2021-10-05,0.619944828686776
2021-10-06,0.613296452788297
2021-10-07,0.597860226734047
2021-10-13,0.560694182658825
2021-10-14,0.406942665697291
2021-10-18,0.435298107566521
2021-10-19,0.449293819083852
2021-10-20,0.479029070847048
2021-10-21,0.476185083110694
2021-10-25,0.494677208006721
2021-10-26,0.496748545048205
2021-10-27,0.519372683516215
2021-10-28,0.602813233565714
2021-11-01,0.598673601300676
2021-11-03,0.597049122444693
2021-11-04,0.583104197813227
2021-11-05,0.609586567232192
2021-11-08,0.579400505497478
2021-11-09,0.613133941892206
2021-11-10,0.596309646999878
2021-11-11,0.568756978285369
2021-11-12,0.581976658142284
2021-11-16,0.595197760521943
2021-11-17,0.731958526129823
2021-11-18,0.70748227495076
2021-11-19,0.691651402913948
2021-11-23,0.701478217562116
2021-11-24,0.672609260691829
2021-11-25,0.656402508132198
2021-11-26,0.635532002708113
2021-11-29,0.695121841269688
2021-11-30,0.676870397545528
2021-12-01,0.654978369474428
2021-12-02,0.736848418317071
2021-12-03,0.714321911439807
2021-12-06,0.69667006260079
2021-12-07,0.677929648180523
2021-12-09,0.658418058991636
2021-12-10,0.665094225596837
2021-12-13,0.659008429815512
2021-12-14,0.690423743192871
2021-12-15,0.653783569665762
2021-12-16,0.641341481600031
2021-12-17,0.639336149353027
2021-12-20,0.627471880741055
2021-12-21,0.606155429018321
2021-12-22,0.620462916968326
2021-12-23,0.622953847691445
2021-12-27,0.605578966979385
2021-12-28,0.599288318376203
2021-12-29,0.528217758318551
2021-12-30,0.541647029101527
2022-01-03,0.546193285181062
2022-01-04,0.54950467682243
2022-01-05,0.561984686125588
2022-01-06,0.599607489316434
2022-01-07,0.585196698462477
2022-01-10,0.588666051083411
2022-01-11,0.572936583729582
2022-01-12,0.574433435089991
2022-01-13,0.574157056209941
2022-01-14,0.567370181340151
2022-01-17,0.555073113672794
2022-01-18,0.569324105597996
2022-01-19,0.584409864820956
2022-01-20,0.593758114072639
2022-01-21,0.621652124043491
2022-01-24,0.55699853125914
2022-01-25,0.578706073626485
2022-01-26,0.619226401798855
2022-01-27,0.584260495577879
2022-01-28,0.585114082760526
2022-01-31,0.582335859021325
2022-02-01,0.588317445764623
2022-02-02,0.579254462528113
2022-02-03,0.603004577064701
2022-02-04,0.587861201025811
2022-02-07,0.610754922522458
2022-02-08,0.599076649090063
2022-02-09,0.622350441005942
2022-02-10,0.623292849258158
2022-02-11,0.616007503955772
2022-02-14,0.554528357511013
2022-02-15,0.576163382113171
2022-02-16,0.553454798489434
2022-02-17,0.568849509148591
2022-02-18,0.560762415198043
2022-02-21,0.521717157509702
2022-02-22,0.537089062112269
2022-02-23,0.517500660128573
2022-02-24,0.53428505089479
2022-02-25,0.597383482966279
2022-03-02,0.568807048174766
2022-03-03,0.406354411894871
2022-03-04,0.437295739498966
2022-03-07,0.452415130215038
2022-03-08,0.469017943247737
2022-03-09,0.3340358622435
2022-03-10,0.384208799873723
2022-03-11,0.475738837948607
2022-03-14,0.549262294911119
2022-03-15,0.594329979054406
2022-03-16,0.591153640028171
2022-03-17,0.587222084144101
2022-03-18,0.593145772149533
2022-03-21,0.582345435145828
2022-03-22,0.593337928219458
2022-03-23,0.598974832068607
2022-03-25,0.597422708759358
2022-03-28,0.600463446234804
2022-03-29,0.602808883251065
2022-03-30,0.609809548052928
2022-03-31,0.59782186459508
2022-04-04,0.584614380718164
2022-04-05,0.581305850583412
2022-04-06,0.586196466471563
2022-04-07,0.595492547966733
2022-04-11,0.593603132437688
2022-04-12,0.581150215541393
2022-04-13,0.549152245462356
2022-04-18,0.551922389751199
2022-04-19,0.547000449495257
2022-04-20,0.574681777884878
2022-04-25,0.566582341586469
2022-04-26,0.588958738888964
2022-04-27,0.620202641638493
2022-04-28,0.602601932091175
2022-05-02,0.591388969504221
2022-05-03,0.630685696723848
2022-05-04,0.622961187918087
2022-05-05,0.619687066141153
2022-05-09,0.657106687111782
2022-05-10,0.704536028273457
2022-05-11,0.692601505152712
2022-05-12,0.691118793895061
2022-05-16,0.639359839446972
2022-05-17,0.700258162071637
2022-05-19,0.684049297377036
2022-05-23,0.682346336854164
2022-05-24,0.667408769735465
2022-05-26,0.693188285040582
2022-05-30,0.639645406872649
2022-05-31,0.643168611552793
2022-06-01,0.609034619573908
2022-06-02,0.606989836079595
2022-06-06,0.604024040495211
2022-06-07,0.600851774325208
2022-06-08,0.589092922302204
2022-06-09,0.60314139623671
2022-06-13,0.588854904049082
2022-06-14,0.589356910385812
2022-06-15,0.578726736047094
2022-06-21,0.582420309943855
2022-06-22,0.619650342449502
2022-06-23,0.610637114920647
2022-06-27,0.651378804548316
2022-06-28,0.523594906155788
2022-06-29,0.485182593571814
2022-06-30,0.500486055542148
2022-07-04,0.503301082326815
2022-07-05,0.462868393846204
2022-07-06,0.381230496204309
2022-07-07,0.411829464566064
2022-07-11,0.553583704322249
2022-07-12,0.54238984919649
2022-07-13,0.552765090938602
2022-07-14,0.54483566109258
2022-07-18,0.561276102436438
2022-07-19,0.610666982117826
2022-07-20,0.612288126426016
2022-07-21,0.619923800606119
2022-07-25,0.652088247395716
2022-07-26,0.661037005873773
2022-07-27,0.652357331752201
2022-07-28,0.664772452585868
2022-08-01,0.644414895402241
2022-08-02,0.706129582783238
2022-08-03,0.655938970647586
2022-08-04,0.643561370289743
2022-08-08,0.626945629560974
2022-08-09,0.622066929814841
2022-08-10,0.61757882939223
2022-08-11,0.610697347144983
2022-08-16,0.600704881155382
2022-08-17,0.508699293076321
2022-08-18,0.525077339296456
2022-08-22,0.592153424706692
2022-08-23,0.59008443207496
2022-08-24,0.599035435557758
2022-08-25,0.588691572684123
2022-08-29,0.586932761814575
2022-08-30,0.574338881635905
2022-08-31,0.555898709652583
2022-09-01,0.599723029556885
2022-09-05,0.586674642239412
2022-09-06,0.577165132394431
2022-09-08,0.55688420497629
2022-09-12,0.572758004805152
2022-09-13,0.57297357400737
2022-09-14,0.596184614552179
2022-09-15,0.627074926739521
2022-09-19,0.610812503186201
2022-09-20,0.669276337660947
2022-09-21,0.669062029273243
2022-09-22,0.654824892040558
2022-09-26,0.643347298155387
2022-09-27,0.782019848990092
2022-09-28,0.756775078711104
2022-09-29,0.71499962761356
2022-10-03,0.696309942901202
2022-10-04,0.700968824389298
2022-10-05,0.678037372486457
2022-10-06,0.661572403344703
2022-10-11,0.640068828391083
2022-10-13,0.692812030064223
2022-10-17,0.680678920850652
2022-10-18,0.668478182359615
2022-10-19,0.653635502973987
2022-10-20,0.641773862521592
2022-10-24,0.631475007102677
2022-10-25,0.617016901926678
2022-10-26,0.62390376768445
2022-10-27,0.616471575675936
2022-10-31,0.626922321130635
2022-11-01,0.617129821122176
2022-11-03,0.619788188939281
2022-11-04,0.633086780416748
2022-11-07,0.625831330516797
2022-11-08,0.640593550425494
2022-11-09,0.595403449403617
2022-11-10,0.650310787770033
2022-11-11,0.633366873081367
2022-11-14,0.634973361792588
2022-11-16,0.585948348389115
2022-11-17,0.563548501545004
2022-11-18,0.569247063155834
2022-11-22,0.570983206780207
2022-11-23,0.569072574056946
2022-11-24,0.570504917085131
2022-11-25,0.554666158256411
2022-11-28,0.573160532850685
2022-11-29,0.5311875814063
2022-11-30,0.517967961464658
2022-12-01,0.459357436321066
2022-12-02,0.467056114468329
2022-12-05,0.488842403666201
2022-12-06,0.583750937827471
2022-12-07,0.583508756734041
2022-12-12,0.602906772471028
2022-12-13,0.647268894384525
2022-12-14,0.64135442195247
2022-12-15,0.646162538061821
2022-12-16,0.634871462938877
2022-12-19,0.616663488549332
2022-12-20,0.62587928121709
2022-12-21,0.629529990790156
2022-12-22,0.505711366909148
2022-12-23,0.532719918669751
2022-12-26,0.533629412516762
2022-12-27,0.545134172309715
2022-12-28,0.556104992453514
2022-12-29,0.572646006683074
2023-01-02,0.563509589863941
2023-01-03,0.565776503271561
2023-01-04,0.646237561537417
2023-01-05,0.636201102107419
2023-01-06,0.639645061324485
2023-01-09,0.635761485396041
2023-01-10,0.610319194870199
2023-01-11,0.600930891780914
2023-01-12,0.670901050591994
2023-01-13,0.605780474183496
2023-01-16,0.58109822695086
2023-01-17,0.603676899319969
2023-01-18,0.588187290270618
2023-01-19,0.652199661947616
2023-01-20,0.634217950160113
2023-01-23,0.666814380687435
2023-01-24,0.651891042977453
2023-01-25,0.636118260778439
2023-01-26,0.647893761369415
2023-01-27,0.632542473989835
2023-01-30,0.643525087750703
2023-01-31,0.672647591787021
2023-02-01,0.674691315879587
2023-02-02,0.647971660920949
2023-02-03,0.623510783537809
2023-02-06,0.647327234813183
2023-02-07,0.632129587250752
2023-02-08,0.623394383046385
2023-02-09,0.60391224453978
2023-02-10,0.604459769333623
2023-02-13,0.598307914305513
2023-02-14,0.636532156266477
2023-02-15,0.615325111352354
2023-02-16,0.599183321587342
2023-02-17,0.592521144738446
2023-02-22,0.634526321132914
2023-02-23,0.623259934332562
2023-02-24,0.623153870510045
2023-02-27,0.618047207958293
2023-02-28,0.618038419653272
2023-03-01,0.616399225177054
2023-03-02,0.588265449901325
2023-03-03,0.624495375712809
2023-03-06,0.616880149001389
2023-03-07,0.635394028372851
2023-03-08,0.643307232725525
2023-03-09,0.584001027275446
2023-03-10,0.584712418240267
2023-03-13,0.644834031098473
2023-03-14,0.627060740798424
2023-03-15,0.610159000296271
2023-03-16,0.690550139742391
2023-03-17,0.720802936140279
2023-03-20,0.680557331531338
2023-03-21,0.667324805484782
2023-03-22,0.667157363503669
2023-03-23,0.670253601000201
2023-03-27,0.678316804297575
2023-03-28,0.687200947865175
2023-03-29,0.660720204390456
2023-03-30,0.64872689262575
2023-04-03,0.638580956268438
2023-04-04,0.562674406848254
2023-04-05,0.573539998901057
2023-04-10,0.571976607909064
2023-04-11,0.557799538279767
2023-04-12,0.532405373364024
2023-04-13,0.57937204824204
2023-04-17,0.593799573643949
2023-04-18,0.616290558240963
2023-04-19,0.604776270993932
2023-04-20,0.626913646393646
2023-04-24,0.619662198969001
2023-04-25,0.611154950748845
2023-04-26,0.604912992507252
2023-04-27,0.601170108141052
2023-05-02,0.636670229553743
2023-05-03,0.62837466837732
2023-05-04,0.643134786791654
2023-05-08,0.638534952600154
2023-05-09,0.687404699202674
2023-05-10,0.670430602208835
2023-05-11,0.648846766633724
2023-05-15,0.641666940152011
2023-05-16,0.616036499450393
2023-05-17,0.625814032465941
2023-05-18,0.615597105616318
2023-05-22,0.606120285650131
2023-05-23,0.590070407401223
2023-05-24,0.510230539547559
2023-05-29,0.521384771792067
2023-05-30,0.510198858216847
2023-05-31,0.519332127241623
2023-06-01,0.536740897448333
2023-06-05,0.615329717690912
2023-06-06,0.601263022019459
2023-06-07,0.650728254202406
2023-06-12,0.578438794305483
2023-06-13,0.550315201300784
2023-06-14,0.530086102762289
2023-06-15,0.540743444996449
2023-06-21,0.555334714771258
2023-06-22,0.731161678783122
2023-06-26,0.72323204466378
2023-06-27,0.671417440277091
2023-06-28,0.635857510653527
2023-06-29,0.626581284893692
2023-07-03,0.612553390802429
2023-07-04,0.592636942250451
2023-07-05,0.588570888008706
2023-07-06,0.589610237523229
2023-07-10,0.628982114130553
2023-07-11,0.616335892966861
2023-07-12,0.610436290400412
2023-07-13,0.604822929552151
2023-07-17,0.620142265351222
2023-07-18,0.592970739185844
2023-07-19,0.56754809567439
2023-07-20,0.573668134019312
2023-07-24,0.574991050340868
2023-07-25,0.577142181533494
2023-07-26,0.570130202661758
2023-07-27,0.424577320700992
2023-07-31,0.542791934312186
2023-08-01,0.511832588203813
2023-08-02,0.449416873623952
2023-08-03,0.486763081079718
2023-08-07,0.506555757890851
2023-08-08,0.524417046385408
2023-08-09,0.536501803242591
2023-08-10,0.536352965215055
2023-08-14,0.58109838085683
2023-08-15,-0.21375758534074
2023-08-16,-0.071368491179389
2023-08-17,0.00318212326769314
2023-08-22,0.0794902172122885
2023-08-23,0.165333550755849
2023-08-24,0.232069100218766
2023-08-28,0.277647087842706
2023-08-29,0.433251936093649
2023-08-30,0.471033355724483
2023-08-31,0.482868429437066
2023-09-04,0.488447528781656
2023-09-05,0.500454307312267
2023-09-06,0.543170659205774
2023-09-11,0.561421622782684
2023-09-12,0.679047936394443
2023-09-13,0.675453530660067
2023-09-14,0.657202412781079
2023-09-18,0.64338341997977
2023-09-19,0.632797769189829
2023-09-20,0.6260908438711
2023-09-21,0.617885643652519
2023-09-25,0.609853050080831
2023-09-26,0.609186989281502
2023-09-27,0.599243408999354
2023-09-28,0.578592542235155
2023-10-02,0.592736560133262
2023-10-03,0.629714268419906
2023-10-04,0.621370448964656
2023-10-05,0.640077702998842
2023-10-09,0.629072768703763
2023-10-10,0.615908053441335
2023-10-11,0.583720826645095
2023-10-17,0.582589645386863
2023-10-18,0.733028029794853
2023-10-19,0.723022602455315
2023-10-23,0.71060504627831
2023-10-24,0.59766153462469
2023-10-25,0.625152563602932
2023-10-26,0.620383005975329
2023-10-30,0.60262309408457
2023-10-31,0.69678015933467
2023-11-01,0.680108642367404
2023-11-03,0.683973657321135
2023-11-07,0.647657088225256
2023-11-08,0.655737347511488
2023-11-09,0.653253879409704
2023-11-10,0.644276931695883
2023-11-13,0.644743550280474
2023-11-14,0.638291457620096
2023-11-16,0.615963603774074
2023-11-17,0.632669993777384
2023-11-21,0.669834750232934
2023-11-22,0.745730470190509
2023-11-23,0.725642026546151
2023-11-24,0.70183972456812
2023-11-27,0.621700202855136
2023-11-28,0.575397323745154
2023-11-29,0.61273945842373
2023-11-30,0.605302130912923
2023-12-01,0.596577073316956
2023-12-04,0.617662779815465
2023-12-05,0.618733031069637
2023-12-06,0.616047438161451
2023-12-07,0.610776315072801
2023-12-11,0.621244390017653
2023-12-12,0.615805115234515
2023-12-13,0.568788063912015
2023-12-14,0.561073637332114
2023-12-15,0.260340470558453
2023-12-18,0.267632981946938
2023-12-19,0.282219255150484
2023-12-20,0.298471003892232
2023-12-21,0.315183637217944
2023-12-22,0.33553459621625
2023-12-26,0.358168244611267
2023-12-27,0.380681227225255
2023-12-28,0.40672237730291
